VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/03/2024 11:09:23.598,   1.791376e+00,   0.000000e+00,   3.170449e+04,   0.000000e+00,   4.071368e+02,   0.000000e+00,   1.850030e+00,   0.000000e+00,   4.204675e+02,   0.000000e+00,   1.399824e+02,   0.000000e+00,   3.371598e+01,   0.000000e+00,   3.739294e+01,   0.000000e+00,   7.604904e+00,   0.000000e+00,   9.786114e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:24.575,   1.789167e+00,   0.000000e+00,   3.168960e+04,   0.000000e+00,   4.068470e+02,   0.000000e+00,   1.847720e+00,   0.000000e+00,   4.201618e+02,   0.000000e+00,   1.399823e+02,   0.000000e+00,   3.371734e+01,   0.000000e+00,   3.739487e+01,   0.000000e+00,   7.607703e+00,   0.000000e+00,   9.798741e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:25.552,   1.789248e+00,   0.000000e+00,   3.164046e+04,   0.000000e+00,   4.071633e+02,   0.000000e+00,   1.847711e+00,   0.000000e+00,   4.204671e+02,   0.000000e+00,   1.400059e+02,   0.000000e+00,   3.371822e+01,   0.000000e+00,   3.739317e+01,   0.000000e+00,   7.603881e+00,   0.000000e+00,   9.789373e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:26.527,   1.791909e+00,   0.000000e+00,   3.163187e+04,   0.000000e+00,   4.066221e+02,   0.000000e+00,   1.850442e+00,   0.000000e+00,   4.199044e+02,   0.000000e+00,   1.400090e+02,   0.000000e+00,   3.371960e+01,   0.000000e+00,   3.739419e+01,   0.000000e+00,   7.606340e+00,   0.000000e+00,   9.783822e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:27.506,   1.792551e+00,   0.000000e+00,   3.158860e+04,   0.000000e+00,   4.062041e+02,   0.000000e+00,   1.851022e+00,   0.000000e+00,   4.194541e+02,   0.000000e+00,   1.400092e+02,   0.000000e+00,   3.372078e+01,   0.000000e+00,   3.739512e+01,   0.000000e+00,   7.602079e+00,   0.000000e+00,   9.783581e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:28.483,   1.791933e+00,   0.000000e+00,   3.158610e+04,   0.000000e+00,   4.056381e+02,   0.000000e+00,   1.850379e+00,   0.000000e+00,   4.188685e+02,   0.000000e+00,   1.400061e+02,   0.000000e+00,   3.372150e+01,   0.000000e+00,   3.739437e+01,   0.000000e+00,   7.608890e+00,   0.000000e+00,   9.774301e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:29.459,   1.785967e+00,   0.000000e+00,   3.161340e+04,   0.000000e+00,   4.047887e+02,   0.000000e+00,   1.844271e+00,   0.000000e+00,   4.180032e+02,   0.000000e+00,   1.400295e+02,   0.000000e+00,   3.372242e+01,   0.000000e+00,   3.739324e+01,   0.000000e+00,   7.614391e+00,   0.000000e+00,   9.782265e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:30.437,   1.792225e+00,   0.000000e+00,   3.156527e+04,   0.000000e+00,   4.053975e+02,   0.000000e+00,   1.850641e+00,   0.000000e+00,   4.186111e+02,   0.000000e+00,   1.400052e+02,   0.000000e+00,   3.372382e+01,   0.000000e+00,   3.739643e+01,   0.000000e+00,   7.602334e+00,   0.000000e+00,   9.782587e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:31.413,   1.789233e+00,   0.000000e+00,   3.162848e+04,   0.000000e+00,   4.054422e+02,   0.000000e+00,   1.847672e+00,   0.000000e+00,   4.186845e+02,   0.000000e+00,   1.400069e+02,   0.000000e+00,   3.372475e+01,   0.000000e+00,   3.739512e+01,   0.000000e+00,   7.608151e+00,   0.000000e+00,   9.784375e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:32.389,   1.794469e+00,   0.000000e+00,   3.156701e+04,   0.000000e+00,   4.051559e+02,   0.000000e+00,   1.852961e+00,   0.000000e+00,   4.183623e+02,   0.000000e+00,   1.399859e+02,   0.000000e+00,   3.372623e+01,   0.000000e+00,   3.739782e+01,   0.000000e+00,   7.608215e+00,   0.000000e+00,   9.787671e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:33.365,   1.792739e+00,   0.000000e+00,   3.149177e+04,   0.000000e+00,   4.050605e+02,   0.000000e+00,   1.851031e+00,   0.000000e+00,   4.182313e+02,   0.000000e+00,   1.400065e+02,   0.000000e+00,   3.372706e+01,   0.000000e+00,   3.739563e+01,   0.000000e+00,   7.610640e+00,   0.000000e+00,   9.789876e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:34.342,   1.790756e+00,   0.000000e+00,   3.163264e+04,   0.000000e+00,   4.053766e+02,   0.000000e+00,   1.849252e+00,   0.000000e+00,   4.186186e+02,   0.000000e+00,   1.400062e+02,   0.000000e+00,   3.372810e+01,   0.000000e+00,   3.739426e+01,   0.000000e+00,   7.607373e+00,   0.000000e+00,   9.776391e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:35.319,   1.792593e+00,   0.000000e+00,   3.143677e+04,   0.000000e+00,   4.044431e+02,   0.000000e+00,   1.850775e+00,   0.000000e+00,   4.175702e+02,   0.000000e+00,   1.399943e+02,   0.000000e+00,   3.372939e+01,   0.000000e+00,   3.739661e+01,   0.000000e+00,   7.603786e+00,   0.000000e+00,   9.795674e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:36.296,   1.794219e+00,   0.000000e+00,   3.143816e+04,   0.000000e+00,   4.029591e+02,   0.000000e+00,   1.852457e+00,   0.000000e+00,   4.160386e+02,   0.000000e+00,   1.400066e+02,   0.000000e+00,   3.373004e+01,   0.000000e+00,   3.739656e+01,   0.000000e+00,   7.603980e+00,   0.000000e+00,   9.783959e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:37.272,   1.793206e+00,   0.000000e+00,   3.133424e+04,   0.000000e+00,   4.026962e+02,   0.000000e+00,   1.851212e+00,   0.000000e+00,   4.157225e+02,   0.000000e+00,   1.400297e+02,   0.000000e+00,   3.373087e+01,   0.000000e+00,   3.739685e+01,   0.000000e+00,   7.608717e+00,   0.000000e+00,   9.788057e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:38.250,   1.792730e+00,   0.000000e+00,   3.127421e+04,   0.000000e+00,   4.008162e+02,   0.000000e+00,   1.850606e+00,   0.000000e+00,   4.137561e+02,   0.000000e+00,   1.400285e+02,   0.000000e+00,   3.373195e+01,   0.000000e+00,   3.739803e+01,   0.000000e+00,   7.607198e+00,   0.000000e+00,   9.788390e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:39.226,   1.792125e+00,   0.000000e+00,   3.128274e+04,   0.000000e+00,   4.001465e+02,   0.000000e+00,   1.849998e+00,   0.000000e+00,   4.130684e+02,   0.000000e+00,   1.400047e+02,   0.000000e+00,   3.373308e+01,   0.000000e+00,   3.739890e+01,   0.000000e+00,   7.604747e+00,   0.000000e+00,   9.795196e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:40.203,   1.788989e+00,   0.000000e+00,   3.140854e+04,   0.000000e+00,   4.000777e+02,   0.000000e+00,   1.847000e+00,   0.000000e+00,   4.130511e+02,   0.000000e+00,   1.400045e+02,   0.000000e+00,   3.373409e+01,   0.000000e+00,   3.739951e+01,   0.000000e+00,   7.610672e+00,   0.000000e+00,   9.783811e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:41.180,   1.792410e+00,   0.000000e+00,   3.126735e+04,   0.000000e+00,   4.001755e+02,   0.000000e+00,   1.850262e+00,   0.000000e+00,   4.130918e+02,   0.000000e+00,   1.400058e+02,   0.000000e+00,   3.373525e+01,   0.000000e+00,   3.739946e+01,   0.000000e+00,   7.607722e+00,   0.000000e+00,   9.786988e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:42.157,   1.792477e+00,   0.000000e+00,   3.133201e+04,   0.000000e+00,   3.987924e+02,   0.000000e+00,   1.850455e+00,   0.000000e+00,   4.116915e+02,   0.000000e+00,   1.400057e+02,   0.000000e+00,   3.373640e+01,   0.000000e+00,   3.739892e+01,   0.000000e+00,   7.608086e+00,   0.000000e+00,   9.780386e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:43.134,   1.794212e+00,   0.000000e+00,   3.138745e+04,   0.000000e+00,   3.981349e+02,   0.000000e+00,   1.852353e+00,   0.000000e+00,   4.110363e+02,   0.000000e+00,   1.399846e+02,   0.000000e+00,   3.373725e+01,   0.000000e+00,   3.740053e+01,   0.000000e+00,   7.608398e+00,   0.000000e+00,   9.783473e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:44.110,   1.792370e+00,   0.000000e+00,   3.143108e+04,   0.000000e+00,   3.978052e+02,   0.000000e+00,   1.850534e+00,   0.000000e+00,   4.107144e+02,   0.000000e+00,   1.399838e+02,   0.000000e+00,   3.373816e+01,   0.000000e+00,   3.740100e+01,   0.000000e+00,   7.607440e+00,   0.000000e+00,   9.788079e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:45.087,   1.792017e+00,   0.000000e+00,   3.145608e+04,   0.000000e+00,   3.979745e+02,   0.000000e+00,   1.850217e+00,   0.000000e+00,   4.108998e+02,   0.000000e+00,   1.400050e+02,   0.000000e+00,   3.373920e+01,   0.000000e+00,   3.740317e+01,   0.000000e+00,   7.608163e+00,   0.000000e+00,   9.791358e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:46.064,   1.786352e+00,   0.000000e+00,   3.174219e+04,   0.000000e+00,   3.979712e+02,   0.000000e+00,   1.844914e+00,   0.000000e+00,   4.110178e+02,   0.000000e+00,   1.400168e+02,   0.000000e+00,   3.374018e+01,   0.000000e+00,   3.740283e+01,   0.000000e+00,   7.609215e+00,   0.000000e+00,   9.783468e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:47.041,   1.791037e+00,   0.000000e+00,   3.183205e+04,   0.000000e+00,   3.984634e+02,   0.000000e+00,   1.849924e+00,   0.000000e+00,   4.115643e+02,   0.000000e+00,   1.400176e+02,   0.000000e+00,   3.374120e+01,   0.000000e+00,   3.740235e+01,   0.000000e+00,   7.606099e+00,   0.000000e+00,   9.787488e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:48.018,   1.791228e+00,   0.000000e+00,   3.176013e+04,   0.000000e+00,   3.977844e+02,   0.000000e+00,   1.849984e+00,   0.000000e+00,   4.108325e+02,   0.000000e+00,   1.400056e+02,   0.000000e+00,   3.374225e+01,   0.000000e+00,   3.740395e+01,   0.000000e+00,   7.602205e+00,   0.000000e+00,   9.793152e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:48.995,   1.788374e+00,   0.000000e+00,   3.185733e+04,   0.000000e+00,   3.973331e+02,   0.000000e+00,   1.847221e+00,   0.000000e+00,   4.104076e+02,   0.000000e+00,   1.400208e+02,   0.000000e+00,   3.374309e+01,   0.000000e+00,   3.740330e+01,   0.000000e+00,   7.610656e+00,   0.000000e+00,   9.787887e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:49.972,   1.789642e+00,   0.000000e+00,   3.171234e+04,   0.000000e+00,   3.971869e+02,   0.000000e+00,   1.848255e+00,   0.000000e+00,   4.101952e+02,   0.000000e+00,   1.400053e+02,   0.000000e+00,   3.374444e+01,   0.000000e+00,   3.740474e+01,   0.000000e+00,   7.605989e+00,   0.000000e+00,   9.792278e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:50.949,   1.791310e+00,   0.000000e+00,   3.182517e+04,   0.000000e+00,   3.957749e+02,   0.000000e+00,   1.850193e+00,   0.000000e+00,   4.087845e+02,   0.000000e+00,   1.400050e+02,   0.000000e+00,   3.374540e+01,   0.000000e+00,   3.740544e+01,   0.000000e+00,   7.607962e+00,   0.000000e+00,   9.794309e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:51.926,   1.791234e+00,   0.000000e+00,   3.180679e+04,   0.000000e+00,   3.957979e+02,   0.000000e+00,   1.850079e+00,   0.000000e+00,   4.088005e+02,   0.000000e+00,   1.399823e+02,   0.000000e+00,   3.374664e+01,   0.000000e+00,   3.740684e+01,   0.000000e+00,   7.606038e+00,   0.000000e+00,   9.794388e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:52.904,   1.789515e+00,   0.000000e+00,   3.181660e+04,   0.000000e+00,   3.954747e+02,   0.000000e+00,   1.848322e+00,   0.000000e+00,   4.084708e+02,   0.000000e+00,   1.400049e+02,   0.000000e+00,   3.374757e+01,   0.000000e+00,   3.740790e+01,   0.000000e+00,   7.612327e+00,   0.000000e+00,   9.778930e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:53.881,   1.790579e+00,   0.000000e+00,   3.185155e+04,   0.000000e+00,   3.945792e+02,   0.000000e+00,   1.849488e+00,   0.000000e+00,   4.075607e+02,   0.000000e+00,   1.400059e+02,   0.000000e+00,   3.374865e+01,   0.000000e+00,   3.741072e+01,   0.000000e+00,   7.608992e+00,   0.000000e+00,   9.793820e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:54.858,   1.788179e+00,   0.000000e+00,   3.183742e+04,   0.000000e+00,   3.950865e+02,   0.000000e+00,   1.846982e+00,   0.000000e+00,   4.080786e+02,   0.000000e+00,   1.400060e+02,   0.000000e+00,   3.374976e+01,   0.000000e+00,   3.741176e+01,   0.000000e+00,   7.607473e+00,   0.000000e+00,   9.792259e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:55.833,   1.791098e+00,   0.000000e+00,   3.174129e+04,   0.000000e+00,   3.945267e+02,   0.000000e+00,   1.849813e+00,   0.000000e+00,   4.074600e+02,   0.000000e+00,   1.400046e+02,   0.000000e+00,   3.375053e+01,   0.000000e+00,   3.741325e+01,   0.000000e+00,   7.613032e+00,   0.000000e+00,   9.789814e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:56.813,   1.788181e+00,   0.000000e+00,   3.179074e+04,   0.000000e+00,   3.946476e+02,   0.000000e+00,   1.846895e+00,   0.000000e+00,   4.076056e+02,   0.000000e+00,   1.400296e+02,   0.000000e+00,   3.375131e+01,   0.000000e+00,   3.741183e+01,   0.000000e+00,   7.610560e+00,   0.000000e+00,   9.789447e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:57.790,   1.789241e+00,   0.000000e+00,   3.171827e+04,   0.000000e+00,   3.948439e+02,   0.000000e+00,   1.847852e+00,   0.000000e+00,   4.077779e+02,   0.000000e+00,   1.400303e+02,   0.000000e+00,   3.375222e+01,   0.000000e+00,   3.741324e+01,   0.000000e+00,   7.607718e+00,   0.000000e+00,   9.790447e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:58.767,   1.792001e+00,   0.000000e+00,   3.175545e+04,   0.000000e+00,   3.950273e+02,   0.000000e+00,   1.850773e+00,   0.000000e+00,   4.079829e+02,   0.000000e+00,   1.400045e+02,   0.000000e+00,   3.375359e+01,   0.000000e+00,   3.741587e+01,   0.000000e+00,   7.609584e+00,   0.000000e+00,   9.794342e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:09:59.743,   1.793366e+00,   0.000000e+00,   3.161940e+04,   0.000000e+00,   3.950006e+02,   0.000000e+00,   1.851923e+00,   0.000000e+00,   4.078981e+02,   0.000000e+00,   1.399845e+02,   0.000000e+00,   3.375437e+01,   0.000000e+00,   3.741755e+01,   0.000000e+00,   7.607727e+00,   0.000000e+00,   9.795306e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:00.721,   1.789788e+00,   0.000000e+00,   3.170000e+04,   0.000000e+00,   3.964530e+02,   0.000000e+00,   1.848381e+00,   0.000000e+00,   4.094320e+02,   0.000000e+00,   1.399850e+02,   0.000000e+00,   3.375584e+01,   0.000000e+00,   3.741705e+01,   0.000000e+00,   7.612670e+00,   0.000000e+00,   9.785151e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:01.698,   1.792562e+00,   0.000000e+00,   3.150307e+04,   0.000000e+00,   3.975977e+02,   0.000000e+00,   1.850870e+00,   0.000000e+00,   4.105307e+02,   0.000000e+00,   1.400052e+02,   0.000000e+00,   3.375659e+01,   0.000000e+00,   3.741499e+01,   0.000000e+00,   7.611680e+00,   0.000000e+00,   9.794784e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:02.674,   1.792552e+00,   0.000000e+00,   3.150449e+04,   0.000000e+00,   3.978354e+02,   0.000000e+00,   1.850863e+00,   0.000000e+00,   4.107767e+02,   0.000000e+00,   1.399957e+02,   0.000000e+00,   3.375769e+01,   0.000000e+00,   3.741498e+01,   0.000000e+00,   7.604704e+00,   0.000000e+00,   9.793388e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:03.653,   1.786933e+00,   0.000000e+00,   3.157770e+04,   0.000000e+00,   3.980782e+02,   0.000000e+00,   1.845201e+00,   0.000000e+00,   4.110585e+02,   0.000000e+00,   1.400037e+02,   0.000000e+00,   3.375845e+01,   0.000000e+00,   3.741445e+01,   0.000000e+00,   7.616274e+00,   0.000000e+00,   9.785672e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:04.628,   1.790679e+00,   0.000000e+00,   3.159749e+04,   0.000000e+00,   3.982578e+02,   0.000000e+00,   1.849106e+00,   0.000000e+00,   4.112523e+02,   0.000000e+00,   1.400053e+02,   0.000000e+00,   3.375921e+01,   0.000000e+00,   3.741423e+01,   0.000000e+00,   7.611855e+00,   0.000000e+00,   9.787093e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:05.605,   1.791519e+00,   0.000000e+00,   3.140728e+04,   0.000000e+00,   3.984773e+02,   0.000000e+00,   1.849610e+00,   0.000000e+00,   4.113982e+02,   0.000000e+00,   1.400301e+02,   0.000000e+00,   3.376006e+01,   0.000000e+00,   3.741321e+01,   0.000000e+00,   7.604622e+00,   0.000000e+00,   9.788913e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:06.583,   1.792889e+00,   0.000000e+00,   3.129378e+04,   0.000000e+00,   3.985890e+02,   0.000000e+00,   1.850807e+00,   0.000000e+00,   4.114653e+02,   0.000000e+00,   1.400040e+02,   0.000000e+00,   3.376128e+01,   0.000000e+00,   3.741560e+01,   0.000000e+00,   7.607192e+00,   0.000000e+00,   9.790083e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:07.559,   1.789129e+00,   0.000000e+00,   3.134629e+04,   0.000000e+00,   3.976371e+02,   0.000000e+00,   1.847027e+00,   0.000000e+00,   4.105049e+02,   0.000000e+00,   1.400048e+02,   0.000000e+00,   3.376232e+01,   0.000000e+00,   3.741654e+01,   0.000000e+00,   7.608708e+00,   0.000000e+00,   9.790875e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:08.535,   1.791168e+00,   0.000000e+00,   3.133657e+04,   0.000000e+00,   3.968657e+02,   0.000000e+00,   1.849113e+00,   0.000000e+00,   4.097045e+02,   0.000000e+00,   1.399967e+02,   0.000000e+00,   3.376317e+01,   0.000000e+00,   3.741723e+01,   0.000000e+00,   7.611843e+00,   0.000000e+00,   9.787495e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:09.520,   1.791663e+00,   0.000000e+00,   3.123520e+04,   0.000000e+00,   3.965485e+02,   0.000000e+00,   1.849430e+00,   0.000000e+00,   4.093341e+02,   0.000000e+00,   1.400052e+02,   0.000000e+00,   3.376403e+01,   0.000000e+00,   3.741657e+01,   0.000000e+00,   7.610929e+00,   0.000000e+00,   9.787480e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:10.495,   1.788749e+00,   0.000000e+00,   3.117729e+04,   0.000000e+00,   3.969024e+02,   0.000000e+00,   1.846312e+00,   0.000000e+00,   4.096749e+02,   0.000000e+00,   1.399864e+02,   0.000000e+00,   3.376518e+01,   0.000000e+00,   3.741953e+01,   0.000000e+00,   7.611043e+00,   0.000000e+00,   9.792401e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:11.736,   1.790334e+00,   0.000000e+00,   3.095726e+04,   0.000000e+00,   3.960096e+02,   0.000000e+00,   1.847529e+00,   0.000000e+00,   4.086606e+02,   0.000000e+00,   1.399817e+02,   0.000000e+00,   3.376674e+01,   0.000000e+00,   3.742175e+01,   0.000000e+00,   7.614354e+00,   0.000000e+00,   9.802356e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:12.450,   1.792554e+00,   0.000000e+00,   3.114338e+04,   0.000000e+00,   3.962361e+02,   0.000000e+00,   1.850174e+00,   0.000000e+00,   4.089729e+02,   0.000000e+00,   1.400180e+02,   0.000000e+00,   3.376683e+01,   0.000000e+00,   3.741996e+01,   0.000000e+00,   7.609831e+00,   0.000000e+00,   9.789834e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:13.425,   1.789708e+00,   0.000000e+00,   3.121388e+04,   0.000000e+00,   3.973300e+02,   0.000000e+00,   1.847372e+00,   0.000000e+00,   4.101318e+02,   0.000000e+00,   1.400206e+02,   0.000000e+00,   3.376833e+01,   0.000000e+00,   3.742048e+01,   0.000000e+00,   7.612098e+00,   0.000000e+00,   9.789665e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:14.403,   1.790330e+00,   0.000000e+00,   3.117951e+04,   0.000000e+00,   4.004288e+02,   0.000000e+00,   1.847948e+00,   0.000000e+00,   4.133158e+02,   0.000000e+00,   1.400047e+02,   0.000000e+00,   3.376897e+01,   0.000000e+00,   3.742454e+01,   0.000000e+00,   7.607195e+00,   0.000000e+00,   9.788181e+00,   0.000000e+00,              3,              0,       1 meters
  07/03/2024 11:10:15.380,   1.793727e+00,   0.000000e+00,   3.103112e+04,   0.000000e+00,   4.009114e+02,   0.000000e+00,   1.851171e+00,   0.000000e+00,   4.137505e+02,   0.000000e+00,   1.400054e+02,   0.000000e+00,   3.376994e+01,   0.000000e+00,   3.742695e+01,   0.000000e+00,   7.609400e+00,   0.000000e+00,   9.791611e+00,   0.000000e+00,              3,              0,       1 meters
