VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  05/03/2024 10:50:00.581,   1.784306e+00,   0.000000e+00,   3.405236e+04,   0.000000e+00,   4.011663e+02,   0.000000e+00,   1.847207e+00,   0.000000e+00,   4.153085e+02,   0.000000e+00,   1.400063e+02,   0.000000e+00,   3.399150e+01,   0.000000e+00,   3.726251e+01,   0.000000e+00,   7.594800e+00,   0.000000e+00,   9.732942e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:01.557,   1.784133e+00,   0.000000e+00,   3.404554e+04,   0.000000e+00,   4.008618e+02,   0.000000e+00,   1.847016e+00,   0.000000e+00,   4.149904e+02,   0.000000e+00,   1.399857e+02,   0.000000e+00,   3.399053e+01,   0.000000e+00,   3.724761e+01,   0.000000e+00,   7.586762e+00,   0.000000e+00,   9.755049e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:02.534,   1.781948e+00,   0.000000e+00,   3.389800e+04,   0.000000e+00,   4.169387e+02,   0.000000e+00,   1.844472e+00,   0.000000e+00,   4.315680e+02,   0.000000e+00,   1.399851e+02,   0.000000e+00,   3.399573e+01,   0.000000e+00,   3.726277e+01,   0.000000e+00,   7.584931e+00,   0.000000e+00,   9.768473e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:03.511,   1.781770e+00,   0.000000e+00,   3.377441e+04,   0.000000e+00,   4.362238e+02,   0.000000e+00,   1.844051e+00,   0.000000e+00,   4.514720e+02,   0.000000e+00,   1.400052e+02,   0.000000e+00,   3.399829e+01,   0.000000e+00,   3.727315e+01,   0.000000e+00,   7.588890e+00,   0.000000e+00,   9.746313e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:04.487,   1.786158e+00,   0.000000e+00,   3.361850e+04,   0.000000e+00,   4.371959e+02,   0.000000e+00,   1.848295e+00,   0.000000e+00,   4.524051e+02,   0.000000e+00,   1.399859e+02,   0.000000e+00,   3.399834e+01,   0.000000e+00,   3.727479e+01,   0.000000e+00,   7.589750e+00,   0.000000e+00,   9.751112e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:05.464,   1.784186e+00,   0.000000e+00,   3.360617e+04,   0.000000e+00,   4.601956e+02,   0.000000e+00,   1.846230e+00,   0.000000e+00,   4.761988e+02,   0.000000e+00,   1.400016e+02,   0.000000e+00,   3.400042e+01,   0.000000e+00,   3.728203e+01,   0.000000e+00,   7.585850e+00,   0.000000e+00,   9.743910e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:06.441,   1.784300e+00,   0.000000e+00,   3.376285e+04,   0.000000e+00,   4.785087e+02,   0.000000e+00,   1.846648e+00,   0.000000e+00,   4.952291e+02,   0.000000e+00,   1.400087e+02,   0.000000e+00,   3.400142e+01,   0.000000e+00,   3.728267e+01,   0.000000e+00,   7.590571e+00,   0.000000e+00,   9.743673e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:07.417,   1.781312e+00,   0.000000e+00,   3.372950e+04,   0.000000e+00,   4.838767e+02,   0.000000e+00,   1.843492e+00,   0.000000e+00,   5.007673e+02,   0.000000e+00,   1.399979e+02,   0.000000e+00,   3.400301e+01,   0.000000e+00,   3.728820e+01,   0.000000e+00,   7.587125e+00,   0.000000e+00,   9.738832e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:08.395,   1.783281e+00,   0.000000e+00,   3.382759e+04,   0.000000e+00,   4.822592e+02,   0.000000e+00,   1.845717e+00,   0.000000e+00,   4.991441e+02,   0.000000e+00,   1.400082e+02,   0.000000e+00,   3.400439e+01,   0.000000e+00,   3.729210e+01,   0.000000e+00,   7.592418e+00,   0.000000e+00,   9.744781e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:09.371,   1.784384e+00,   0.000000e+00,   3.377361e+04,   0.000000e+00,   4.843418e+02,   0.000000e+00,   1.846755e+00,   0.000000e+00,   5.012715e+02,   0.000000e+00,   1.400192e+02,   0.000000e+00,   3.400541e+01,   0.000000e+00,   3.729261e+01,   0.000000e+00,   7.589677e+00,   0.000000e+00,   9.743044e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:10.348,   1.784544e+00,   0.000000e+00,   3.372316e+04,   0.000000e+00,   4.822275e+02,   0.000000e+00,   1.846825e+00,   0.000000e+00,   4.990573e+02,   0.000000e+00,   1.400207e+02,   0.000000e+00,   3.400686e+01,   0.000000e+00,   3.729666e+01,   0.000000e+00,   7.588148e+00,   0.000000e+00,   9.742114e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:11.326,   1.781644e+00,   0.000000e+00,   3.366397e+04,   0.000000e+00,   4.775002e+02,   0.000000e+00,   1.843711e+00,   0.000000e+00,   4.941348e+02,   0.000000e+00,   1.400168e+02,   0.000000e+00,   3.400838e+01,   0.000000e+00,   3.729923e+01,   0.000000e+00,   7.589307e+00,   0.000000e+00,   9.747503e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:12.302,   1.783534e+00,   0.000000e+00,   3.360131e+04,   0.000000e+00,   4.709971e+02,   0.000000e+00,   1.845547e+00,   0.000000e+00,   4.873735e+02,   0.000000e+00,   1.400300e+02,   0.000000e+00,   3.400926e+01,   0.000000e+00,   3.729781e+01,   0.000000e+00,   7.593624e+00,   0.000000e+00,   9.744790e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:13.279,   1.784810e+00,   0.000000e+00,   3.340927e+04,   0.000000e+00,   4.665273e+02,   0.000000e+00,   1.846500e+00,   0.000000e+00,   4.826523e+02,   0.000000e+00,   1.400403e+02,   0.000000e+00,   3.401058e+01,   0.000000e+00,   3.730007e+01,   0.000000e+00,   7.593385e+00,   0.000000e+00,   9.739027e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:14.257,   1.784262e+00,   0.000000e+00,   3.312372e+04,   0.000000e+00,   4.617209e+02,   0.000000e+00,   1.845388e+00,   0.000000e+00,   4.775388e+02,   0.000000e+00,   1.400282e+02,   0.000000e+00,   3.401191e+01,   0.000000e+00,   3.730289e+01,   0.000000e+00,   7.587842e+00,   0.000000e+00,   9.745369e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:15.233,   1.784365e+00,   0.000000e+00,   3.279650e+04,   0.000000e+00,   4.603723e+02,   0.000000e+00,   1.844871e+00,   0.000000e+00,   4.759828e+02,   0.000000e+00,   1.400388e+02,   0.000000e+00,   3.401309e+01,   0.000000e+00,   3.730397e+01,   0.000000e+00,   7.591554e+00,   0.000000e+00,   9.742999e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:16.209,   1.785218e+00,   0.000000e+00,   3.241442e+04,   0.000000e+00,   4.568807e+02,   0.000000e+00,   1.845023e+00,   0.000000e+00,   4.721864e+02,   0.000000e+00,   1.400491e+02,   0.000000e+00,   3.401428e+01,   0.000000e+00,   3.730727e+01,   0.000000e+00,   7.591710e+00,   0.000000e+00,   9.740355e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:17.188,   1.783242e+00,   0.000000e+00,   3.202765e+04,   0.000000e+00,   4.749173e+02,   0.000000e+00,   1.842245e+00,   0.000000e+00,   4.906310e+02,   0.000000e+00,   1.400325e+02,   0.000000e+00,   3.401572e+01,   0.000000e+00,   3.730791e+01,   0.000000e+00,   7.593633e+00,   0.000000e+00,   9.746691e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:18.163,   1.786113e+00,   0.000000e+00,   3.180556e+04,   0.000000e+00,   5.400064e+02,   0.000000e+00,   1.844787e+00,   0.000000e+00,   5.577458e+02,   0.000000e+00,   1.400492e+02,   0.000000e+00,   3.401680e+01,   0.000000e+00,   3.730829e+01,   0.000000e+00,   7.595186e+00,   0.000000e+00,   9.752586e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:19.140,   1.782692e+00,   0.000000e+00,   3.162214e+04,   0.000000e+00,   5.527952e+02,   0.000000e+00,   1.840906e+00,   0.000000e+00,   5.708466e+02,   0.000000e+00,   1.400405e+02,   0.000000e+00,   3.401797e+01,   0.000000e+00,   3.730907e+01,   0.000000e+00,   7.594262e+00,   0.000000e+00,   9.744060e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:20.117,   1.783449e+00,   0.000000e+00,   3.137264e+04,   0.000000e+00,   5.613615e+02,   0.000000e+00,   1.841213e+00,   0.000000e+00,   5.795434e+02,   0.000000e+00,   1.400259e+02,   0.000000e+00,   3.401954e+01,   0.000000e+00,   3.731228e+01,   0.000000e+00,   7.595307e+00,   0.000000e+00,   9.747124e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:21.094,   1.783969e+00,   0.000000e+00,   3.135910e+04,   0.000000e+00,   5.776221e+02,   0.000000e+00,   1.841723e+00,   0.000000e+00,   5.963222e+02,   0.000000e+00,   1.400434e+02,   0.000000e+00,   3.402055e+01,   0.000000e+00,   3.731341e+01,   0.000000e+00,   7.591540e+00,   0.000000e+00,   9.750856e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:22.071,   1.784426e+00,   0.000000e+00,   3.129240e+04,   0.000000e+00,   5.691147e+02,   0.000000e+00,   1.842068e+00,   0.000000e+00,   5.874990e+02,   0.000000e+00,   1.400210e+02,   0.000000e+00,   3.402200e+01,   0.000000e+00,   3.731809e+01,   0.000000e+00,   7.596177e+00,   0.000000e+00,   9.750236e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:23.050,   1.786704e+00,   0.000000e+00,   3.114301e+04,   0.000000e+00,   5.513545e+02,   0.000000e+00,   1.844136e+00,   0.000000e+00,   5.690773e+02,   0.000000e+00,   1.400185e+02,   0.000000e+00,   3.402340e+01,   0.000000e+00,   3.731890e+01,   0.000000e+00,   7.593651e+00,   0.000000e+00,   9.742615e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:24.024,   1.786877e+00,   0.000000e+00,   3.100526e+04,   0.000000e+00,   5.318816e+02,   0.000000e+00,   1.844052e+00,   0.000000e+00,   5.489004e+02,   0.000000e+00,   1.400255e+02,   0.000000e+00,   3.402420e+01,   0.000000e+00,   3.732129e+01,   0.000000e+00,   7.593876e+00,   0.000000e+00,   9.738079e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:25.003,   1.788577e+00,   0.000000e+00,   3.085522e+04,   0.000000e+00,   5.149415e+02,   0.000000e+00,   1.845521e+00,   0.000000e+00,   5.313360e+02,   0.000000e+00,   1.400196e+02,   0.000000e+00,   3.402572e+01,   0.000000e+00,   3.732187e+01,   0.000000e+00,   7.593105e+00,   0.000000e+00,   9.752461e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:25.979,   1.786992e+00,   0.000000e+00,   3.074360e+04,   0.000000e+00,   5.003476e+02,   0.000000e+00,   1.843673e+00,   0.000000e+00,   5.162180e+02,   0.000000e+00,   1.400130e+02,   0.000000e+00,   3.402701e+01,   0.000000e+00,   3.732440e+01,   0.000000e+00,   7.594490e+00,   0.000000e+00,   9.747244e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:26.955,   1.788537e+00,   0.000000e+00,   3.059447e+04,   0.000000e+00,   4.870385e+02,   0.000000e+00,   1.844984e+00,   0.000000e+00,   5.024094e+02,   0.000000e+00,   1.400055e+02,   0.000000e+00,   3.402842e+01,   0.000000e+00,   3.732743e+01,   0.000000e+00,   7.597110e+00,   0.000000e+00,   9.740215e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:27.933,   1.785811e+00,   0.000000e+00,   3.038875e+04,   0.000000e+00,   4.790234e+02,   0.000000e+00,   1.841780e+00,   0.000000e+00,   4.940365e+02,   0.000000e+00,   1.400136e+02,   0.000000e+00,   3.402972e+01,   0.000000e+00,   3.732889e+01,   0.000000e+00,   7.591600e+00,   0.000000e+00,   9.739181e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:28.910,   1.788165e+00,   0.000000e+00,   3.038046e+04,   0.000000e+00,   4.966500e+02,   0.000000e+00,   1.844192e+00,   0.000000e+00,   5.122113e+02,   0.000000e+00,   1.400083e+02,   0.000000e+00,   3.403095e+01,   0.000000e+00,   3.732985e+01,   0.000000e+00,   7.590157e+00,   0.000000e+00,   9.748127e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:29.886,   1.786974e+00,   0.000000e+00,   3.043499e+04,   0.000000e+00,   5.260377e+02,   0.000000e+00,   1.843067e+00,   0.000000e+00,   5.425502e+02,   0.000000e+00,   1.399923e+02,   0.000000e+00,   3.403232e+01,   0.000000e+00,   3.733214e+01,   0.000000e+00,   7.594583e+00,   0.000000e+00,   9.743055e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:30.864,   1.786898e+00,   0.000000e+00,   3.081367e+04,   0.000000e+00,   5.402149e+02,   0.000000e+00,   1.843709e+00,   0.000000e+00,   5.573902e+02,   0.000000e+00,   1.400090e+02,   0.000000e+00,   3.403348e+01,   0.000000e+00,   3.733531e+01,   0.000000e+00,   7.595552e+00,   0.000000e+00,   9.739207e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:31.840,   1.787331e+00,   0.000000e+00,   3.118287e+04,   0.000000e+00,   5.456598e+02,   0.000000e+00,   1.844859e+00,   0.000000e+00,   5.632227e+02,   0.000000e+00,   1.399923e+02,   0.000000e+00,   3.403504e+01,   0.000000e+00,   3.733661e+01,   0.000000e+00,   7.590416e+00,   0.000000e+00,   9.750494e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:32.817,   1.785218e+00,   0.000000e+00,   3.162975e+04,   0.000000e+00,   5.444777e+02,   0.000000e+00,   1.843528e+00,   0.000000e+00,   5.622619e+02,   0.000000e+00,   1.399884e+02,   0.000000e+00,   3.403638e+01,   0.000000e+00,   3.733997e+01,   0.000000e+00,   7.591594e+00,   0.000000e+00,   9.742490e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:33.795,   1.783016e+00,   0.000000e+00,   3.183473e+04,   0.000000e+00,   5.404967e+02,   0.000000e+00,   1.841644e+00,   0.000000e+00,   5.582690e+02,   0.000000e+00,   1.400056e+02,   0.000000e+00,   3.403725e+01,   0.000000e+00,   3.734065e+01,   0.000000e+00,   7.592459e+00,   0.000000e+00,   9.750347e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:34.771,   1.782397e+00,   0.000000e+00,   3.207815e+04,   0.000000e+00,   5.364167e+02,   0.000000e+00,   1.841468e+00,   0.000000e+00,   5.541942e+02,   0.000000e+00,   1.399877e+02,   0.000000e+00,   3.403891e+01,   0.000000e+00,   3.734533e+01,   0.000000e+00,   7.596906e+00,   0.000000e+00,   9.747739e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:35.748,   1.784439e+00,   0.000000e+00,   3.212233e+04,   0.000000e+00,   5.284217e+02,   0.000000e+00,   1.843661e+00,   0.000000e+00,   5.459592e+02,   0.000000e+00,   1.400020e+02,   0.000000e+00,   3.404009e+01,   0.000000e+00,   3.734649e+01,   0.000000e+00,   7.598688e+00,   0.000000e+00,   9.746622e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:36.726,   1.784097e+00,   0.000000e+00,   3.228424e+04,   0.000000e+00,   5.182700e+02,   0.000000e+00,   1.843616e+00,   0.000000e+00,   5.355601e+02,   0.000000e+00,   1.400085e+02,   0.000000e+00,   3.404132e+01,   0.000000e+00,   3.734826e+01,   0.000000e+00,   7.595961e+00,   0.000000e+00,   9.743094e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:37.702,   1.787571e+00,   0.000000e+00,   3.234890e+04,   0.000000e+00,   5.214496e+02,   0.000000e+00,   1.847330e+00,   0.000000e+00,   5.388819e+02,   0.000000e+00,   1.399986e+02,   0.000000e+00,   3.404299e+01,   0.000000e+00,   3.735182e+01,   0.000000e+00,   7.596260e+00,   0.000000e+00,   9.747284e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:38.679,   1.784297e+00,   0.000000e+00,   3.225648e+04,   0.000000e+00,   5.102000e+02,   0.000000e+00,   1.843771e+00,   0.000000e+00,   5.272058e+02,   0.000000e+00,   1.400243e+02,   0.000000e+00,   3.404381e+01,   0.000000e+00,   3.735475e+01,   0.000000e+00,   7.599421e+00,   0.000000e+00,   9.741570e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:39.656,   1.785369e+00,   0.000000e+00,   3.221677e+04,   0.000000e+00,   4.960477e+02,   0.000000e+00,   1.844803e+00,   0.000000e+00,   5.125607e+02,   0.000000e+00,   1.400194e+02,   0.000000e+00,   3.404535e+01,   0.000000e+00,   3.736011e+01,   0.000000e+00,   7.596384e+00,   0.000000e+00,   9.744318e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:40.632,   1.785114e+00,   0.000000e+00,   3.204502e+04,   0.000000e+00,   4.816209e+02,   0.000000e+00,   1.844212e+00,   0.000000e+00,   4.975654e+02,   0.000000e+00,   1.400206e+02,   0.000000e+00,   3.404634e+01,   0.000000e+00,   3.736226e+01,   0.000000e+00,   7.599081e+00,   0.000000e+00,   9.741695e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:41.610,   1.784702e+00,   0.000000e+00,   3.198154e+04,   0.000000e+00,   4.696491e+02,   0.000000e+00,   1.843665e+00,   0.000000e+00,   4.851654e+02,   0.000000e+00,   1.400167e+02,   0.000000e+00,   3.404800e+01,   0.000000e+00,   3.736411e+01,   0.000000e+00,   7.596642e+00,   0.000000e+00,   9.742325e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:42.587,   1.786096e+00,   0.000000e+00,   3.187052e+04,   0.000000e+00,   4.601047e+02,   0.000000e+00,   1.844894e+00,   0.000000e+00,   4.752513e+02,   0.000000e+00,   1.400304e+02,   0.000000e+00,   3.404869e+01,   0.000000e+00,   3.736663e+01,   0.000000e+00,   7.594806e+00,   0.000000e+00,   9.742936e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:43.561,   1.785488e+00,   0.000000e+00,   3.181841e+04,   0.000000e+00,   4.501966e+02,   0.000000e+00,   1.844167e+00,   0.000000e+00,   4.649919e+02,   0.000000e+00,   1.400405e+02,   0.000000e+00,   3.405007e+01,   0.000000e+00,   3.736920e+01,   0.000000e+00,   7.594135e+00,   0.000000e+00,   9.743983e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:44.538,   1.786214e+00,   0.000000e+00,   3.184169e+04,   0.000000e+00,   4.422196e+02,   0.000000e+00,   1.844960e+00,   0.000000e+00,   4.567638e+02,   0.000000e+00,   1.400283e+02,   0.000000e+00,   3.405117e+01,   0.000000e+00,   3.737121e+01,   0.000000e+00,   7.596032e+00,   0.000000e+00,   9.744637e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:45.515,   1.784077e+00,   0.000000e+00,   3.165747e+04,   0.000000e+00,   4.344214e+02,   0.000000e+00,   1.842402e+00,   0.000000e+00,   4.486237e+02,   0.000000e+00,   1.400300e+02,   0.000000e+00,   3.405250e+01,   0.000000e+00,   3.737248e+01,   0.000000e+00,   7.596188e+00,   0.000000e+00,   9.741506e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:46.492,   1.787517e+00,   0.000000e+00,   3.181119e+04,   0.000000e+00,   4.281116e+02,   0.000000e+00,   1.846248e+00,   0.000000e+00,   4.421778e+02,   0.000000e+00,   1.400481e+02,   0.000000e+00,   3.405372e+01,   0.000000e+00,   3.737559e+01,   0.000000e+00,   7.598652e+00,   0.000000e+00,   9.747448e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:47.469,   1.783780e+00,   0.000000e+00,   3.182688e+04,   0.000000e+00,   4.219775e+02,   0.000000e+00,   1.842419e+00,   0.000000e+00,   4.358492e+02,   0.000000e+00,   1.400311e+02,   0.000000e+00,   3.405491e+01,   0.000000e+00,   3.737961e+01,   0.000000e+00,   7.596759e+00,   0.000000e+00,   9.746975e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:48.445,   1.785477e+00,   0.000000e+00,   3.188710e+04,   0.000000e+00,   4.180068e+02,   0.000000e+00,   1.844286e+00,   0.000000e+00,   4.317748e+02,   0.000000e+00,   1.400232e+02,   0.000000e+00,   3.405636e+01,   0.000000e+00,   3.738325e+01,   0.000000e+00,   7.595458e+00,   0.000000e+00,   9.750085e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:49.423,   1.784781e+00,   0.000000e+00,   3.179351e+04,   0.000000e+00,   4.136813e+02,   0.000000e+00,   1.843389e+00,   0.000000e+00,   4.272656e+02,   0.000000e+00,   1.400378e+02,   0.000000e+00,   3.405736e+01,   0.000000e+00,   3.738653e+01,   0.000000e+00,   7.598687e+00,   0.000000e+00,   9.750569e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:50.399,   1.785482e+00,   0.000000e+00,   3.188806e+04,   0.000000e+00,   4.112142e+02,   0.000000e+00,   1.844293e+00,   0.000000e+00,   4.247589e+02,   0.000000e+00,   1.400240e+02,   0.000000e+00,   3.405893e+01,   0.000000e+00,   3.738907e+01,   0.000000e+00,   7.595023e+00,   0.000000e+00,   9.744869e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:51.376,   1.784536e+00,   0.000000e+00,   3.197667e+04,   0.000000e+00,   4.084482e+02,   0.000000e+00,   1.843485e+00,   0.000000e+00,   4.219404e+02,   0.000000e+00,   1.400411e+02,   0.000000e+00,   3.406004e+01,   0.000000e+00,   3.739019e+01,   0.000000e+00,   7.597499e+00,   0.000000e+00,   9.749820e+00,   0.000000e+00,              3,              0,       1 meters
  05/03/2024 10:50:52.354,   1.784834e+00,   0.000000e+00,   3.205074e+04,   0.000000e+00,   4.062564e+02,   0.000000e+00,   1.843934e+00,   0.000000e+00,   4.197084e+02,   0.000000e+00,   1.400173e+02,   0.000000e+00,   3.406145e+01,   0.000000e+00,   3.739402e+01,   0.000000e+00,   7.600703e+00,   0.000000e+00,   9.747912e+00,   0.000000e+00,              3,              0,       1 meters
