VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/08/2023 08:27:51.877,   2.127668e+00,   0.000000e+00,   1.745726e+04,   0.000000e+00,   5.177916e+02,   0.000000e+00,   2.165471e+00,   0.000000e+00,   5.269914e+02,   0.000000e+00,   1.403714e+02,   0.000000e+00,   1.523982e+01,   0.000000e+00,   1.680097e+01,   0.000000e+00,   7.464941e+00,   0.000000e+00,   9.901165e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:52.854,   2.126535e+00,   0.000000e+00,   1.754922e+04,   0.000000e+00,   5.165933e+02,   0.000000e+00,   2.164521e+00,   0.000000e+00,   5.258211e+02,   0.000000e+00,   1.403757e+02,   0.000000e+00,   1.524120e+01,   0.000000e+00,   1.680813e+01,   0.000000e+00,   7.465862e+00,   0.000000e+00,   9.896415e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:53.831,   2.121974e+00,   0.000000e+00,   1.756607e+04,   0.000000e+00,   5.151283e+02,   0.000000e+00,   2.159915e+00,   0.000000e+00,   5.243388e+02,   0.000000e+00,   1.403383e+02,   0.000000e+00,   1.524364e+01,   0.000000e+00,   1.681753e+01,   0.000000e+00,   7.467791e+00,   0.000000e+00,   9.890244e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:54.808,   2.108962e+00,   0.000000e+00,   1.772674e+04,   0.000000e+00,   5.092580e+02,   0.000000e+00,   2.147022e+00,   0.000000e+00,   5.184484e+02,   0.000000e+00,   1.403463e+02,   0.000000e+00,   1.524512e+01,   0.000000e+00,   1.682649e+01,   0.000000e+00,   7.462790e+00,   0.000000e+00,   9.899979e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:55.785,   2.101848e+00,   0.000000e+00,   1.802362e+04,   0.000000e+00,   5.054101e+02,   0.000000e+00,   2.140426e+00,   0.000000e+00,   5.146866e+02,   0.000000e+00,   1.403540e+02,   0.000000e+00,   1.524605e+01,   0.000000e+00,   1.683349e+01,   0.000000e+00,   7.471177e+00,   0.000000e+00,   9.889737e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:56.762,   2.092803e+00,   0.000000e+00,   1.781179e+04,   0.000000e+00,   5.015580e+02,   0.000000e+00,   2.130755e+00,   0.000000e+00,   5.106537e+02,   0.000000e+00,   1.403351e+02,   0.000000e+00,   1.524838e+01,   0.000000e+00,   1.684015e+01,   0.000000e+00,   7.468765e+00,   0.000000e+00,   9.907961e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:57.739,   2.089946e+00,   0.000000e+00,   1.779185e+04,   0.000000e+00,   4.995522e+02,   0.000000e+00,   2.127804e+00,   0.000000e+00,   5.086011e+02,   0.000000e+00,   1.403027e+02,   0.000000e+00,   1.524994e+01,   0.000000e+00,   1.684855e+01,   0.000000e+00,   7.466237e+00,   0.000000e+00,   9.902211e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:58.716,   2.096737e+00,   0.000000e+00,   1.759864e+04,   0.000000e+00,   4.989869e+02,   0.000000e+00,   2.134298e+00,   0.000000e+00,   5.079257e+02,   0.000000e+00,   1.403019e+02,   0.000000e+00,   1.525146e+01,   0.000000e+00,   1.685495e+01,   0.000000e+00,   7.472147e+00,   0.000000e+00,   9.897830e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:27:59.694,   2.133640e+00,   0.000000e+00,   1.742402e+04,   0.000000e+00,   5.075128e+02,   0.000000e+00,   2.171475e+00,   0.000000e+00,   5.165125e+02,   0.000000e+00,   1.403352e+02,   0.000000e+00,   1.525359e+01,   0.000000e+00,   1.686184e+01,   0.000000e+00,   7.466406e+00,   0.000000e+00,   9.898553e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:00.670,   2.123699e+00,   0.000000e+00,   1.767151e+04,   0.000000e+00,   5.055035e+02,   0.000000e+00,   2.161904e+00,   0.000000e+00,   5.145972e+02,   0.000000e+00,   1.403179e+02,   0.000000e+00,   1.525496e+01,   0.000000e+00,   1.686996e+01,   0.000000e+00,   7.463539e+00,   0.000000e+00,   9.902486e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:01.647,   2.106925e+00,   0.000000e+00,   1.773292e+04,   0.000000e+00,   4.994125e+02,   0.000000e+00,   2.144962e+00,   0.000000e+00,   5.084284e+02,   0.000000e+00,   1.403128e+02,   0.000000e+00,   1.525659e+01,   0.000000e+00,   1.687604e+01,   0.000000e+00,   7.464906e+00,   0.000000e+00,   9.906228e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:02.624,   2.105764e+00,   0.000000e+00,   1.769395e+04,   0.000000e+00,   4.993045e+02,   0.000000e+00,   2.143695e+00,   0.000000e+00,   5.082983e+02,   0.000000e+00,   1.403369e+02,   0.000000e+00,   1.525877e+01,   0.000000e+00,   1.688459e+01,   0.000000e+00,   7.464798e+00,   0.000000e+00,   9.895787e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:03.601,   2.109964e+00,   0.000000e+00,   1.769752e+04,   0.000000e+00,   5.026522e+02,   0.000000e+00,   2.147978e+00,   0.000000e+00,   5.117082e+02,   0.000000e+00,   1.403468e+02,   0.000000e+00,   1.526087e+01,   0.000000e+00,   1.689345e+01,   0.000000e+00,   7.461759e+00,   0.000000e+00,   9.906320e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:04.578,   2.111682e+00,   0.000000e+00,   1.763653e+04,   0.000000e+00,   5.034951e+02,   0.000000e+00,   2.149593e+00,   0.000000e+00,   5.125344e+02,   0.000000e+00,   1.403404e+02,   0.000000e+00,   1.526213e+01,   0.000000e+00,   1.690326e+01,   0.000000e+00,   7.461322e+00,   0.000000e+00,   9.898112e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:05.555,   2.103995e+00,   0.000000e+00,   1.770662e+04,   0.000000e+00,   5.015260e+02,   0.000000e+00,   2.141921e+00,   0.000000e+00,   5.105664e+02,   0.000000e+00,   1.403418e+02,   0.000000e+00,   1.526443e+01,   0.000000e+00,   1.691142e+01,   0.000000e+00,   7.463029e+00,   0.000000e+00,   9.898905e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:06.531,   2.084472e+00,   0.000000e+00,   1.783320e+04,   0.000000e+00,   4.964287e+02,   0.000000e+00,   2.122320e+00,   0.000000e+00,   5.054424e+02,   0.000000e+00,   1.403709e+02,   0.000000e+00,   1.526544e+01,   0.000000e+00,   1.691726e+01,   0.000000e+00,   7.457998e+00,   0.000000e+00,   9.899971e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:07.508,   2.055840e+00,   0.000000e+00,   1.768251e+04,   0.000000e+00,   4.861530e+02,   0.000000e+00,   2.092847e+00,   0.000000e+00,   4.949042e+02,   0.000000e+00,   1.403452e+02,   0.000000e+00,   1.526808e+01,   0.000000e+00,   1.692820e+01,   0.000000e+00,   7.467030e+00,   0.000000e+00,   9.897225e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:08.485,   2.024579e+00,   0.000000e+00,   1.761284e+04,   0.000000e+00,   4.752860e+02,   0.000000e+00,   2.060877e+00,   0.000000e+00,   4.838072e+02,   0.000000e+00,   1.403450e+02,   0.000000e+00,   1.526890e+01,   0.000000e+00,   1.693736e+01,   0.000000e+00,   7.468869e+00,   0.000000e+00,   9.904343e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:09.462,   1.994678e+00,   0.000000e+00,   1.775776e+04,   0.000000e+00,   4.661970e+02,   0.000000e+00,   2.030740e+00,   0.000000e+00,   4.746253e+02,   0.000000e+00,   1.403572e+02,   0.000000e+00,   1.526948e+01,   0.000000e+00,   1.694241e+01,   0.000000e+00,   7.466752e+00,   0.000000e+00,   9.903431e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:10.439,   1.975345e+00,   0.000000e+00,   1.765782e+04,   0.000000e+00,   4.584901e+02,   0.000000e+00,   2.010852e+00,   0.000000e+00,   4.667315e+02,   0.000000e+00,   1.403343e+02,   0.000000e+00,   1.527247e+01,   0.000000e+00,   1.695064e+01,   0.000000e+00,   7.466014e+00,   0.000000e+00,   9.902839e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:11.415,   1.958885e+00,   0.000000e+00,   1.759753e+04,   0.000000e+00,   4.532022e+02,   0.000000e+00,   1.993974e+00,   0.000000e+00,   4.613203e+02,   0.000000e+00,   1.403010e+02,   0.000000e+00,   1.527526e+01,   0.000000e+00,   1.695795e+01,   0.000000e+00,   7.468338e+00,   0.000000e+00,   9.902287e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:12.394,   1.946399e+00,   0.000000e+00,   1.780538e+04,   0.000000e+00,   4.492516e+02,   0.000000e+00,   1.981684e+00,   0.000000e+00,   4.573957e+02,   0.000000e+00,   1.403032e+02,   0.000000e+00,   1.527644e+01,   0.000000e+00,   1.696407e+01,   0.000000e+00,   7.461451e+00,   0.000000e+00,   9.902421e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:13.371,   1.933190e+00,   0.000000e+00,   1.778374e+04,   0.000000e+00,   4.457364e+02,   0.000000e+00,   1.968192e+00,   0.000000e+00,   4.538068e+02,   0.000000e+00,   1.403342e+02,   0.000000e+00,   1.527691e+01,   0.000000e+00,   1.697035e+01,   0.000000e+00,   7.458704e+00,   0.000000e+00,   9.906986e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:14.347,   1.932548e+00,   0.000000e+00,   1.753427e+04,   0.000000e+00,   4.439153e+02,   0.000000e+00,   1.967038e+00,   0.000000e+00,   4.518379e+02,   0.000000e+00,   1.403133e+02,   0.000000e+00,   1.527980e+01,   0.000000e+00,   1.697622e+01,   0.000000e+00,   7.466757e+00,   0.000000e+00,   9.901930e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:15.324,   1.930024e+00,   0.000000e+00,   1.754428e+04,   0.000000e+00,   4.444220e+02,   0.000000e+00,   1.964489e+00,   0.000000e+00,   4.523583e+02,   0.000000e+00,   1.403103e+02,   0.000000e+00,   1.528196e+01,   0.000000e+00,   1.698377e+01,   0.000000e+00,   7.463793e+00,   0.000000e+00,   9.905140e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:16.300,   1.931717e+00,   0.000000e+00,   1.778744e+04,   0.000000e+00,   4.430381e+02,   0.000000e+00,   1.966700e+00,   0.000000e+00,   4.510613e+02,   0.000000e+00,   1.403341e+02,   0.000000e+00,   1.528228e+01,   0.000000e+00,   1.698932e+01,   0.000000e+00,   7.458780e+00,   0.000000e+00,   9.909408e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:17.277,   1.933891e+00,   0.000000e+00,   1.779852e+04,   0.000000e+00,   4.425906e+02,   0.000000e+00,   1.968935e+00,   0.000000e+00,   4.506108e+02,   0.000000e+00,   1.403408e+02,   0.000000e+00,   1.528428e+01,   0.000000e+00,   1.699669e+01,   0.000000e+00,   7.458428e+00,   0.000000e+00,   9.897396e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:18.254,   1.939120e+00,   0.000000e+00,   1.776309e+04,   0.000000e+00,   4.464106e+02,   0.000000e+00,   1.974188e+00,   0.000000e+00,   4.544836e+02,   0.000000e+00,   1.403335e+02,   0.000000e+00,   1.528501e+01,   0.000000e+00,   1.700433e+01,   0.000000e+00,   7.460426e+00,   0.000000e+00,   9.910219e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:19.231,   1.950414e+00,   0.000000e+00,   1.743340e+04,   0.000000e+00,   4.509365e+02,   0.000000e+00,   1.985019e+00,   0.000000e+00,   4.589373e+02,   0.000000e+00,   1.403392e+02,   0.000000e+00,   1.528680e+01,   0.000000e+00,   1.701104e+01,   0.000000e+00,   7.457592e+00,   0.000000e+00,   9.909960e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:20.208,   1.949951e+00,   0.000000e+00,   1.757798e+04,   0.000000e+00,   4.523985e+02,   0.000000e+00,   1.984840e+00,   0.000000e+00,   4.604931e+02,   0.000000e+00,   1.403678e+02,   0.000000e+00,   1.528849e+01,   0.000000e+00,   1.701649e+01,   0.000000e+00,   7.461903e+00,   0.000000e+00,   9.895903e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:21.185,   1.938855e+00,   0.000000e+00,   1.746384e+04,   0.000000e+00,   4.480623e+02,   0.000000e+00,   1.973317e+00,   0.000000e+00,   4.560263e+02,   0.000000e+00,   1.403425e+02,   0.000000e+00,   1.529001e+01,   0.000000e+00,   1.702389e+01,   0.000000e+00,   7.458190e+00,   0.000000e+00,   9.909219e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:22.161,   1.930297e+00,   0.000000e+00,   1.759127e+04,   0.000000e+00,   4.454356e+02,   0.000000e+00,   1.964862e+00,   0.000000e+00,   4.534117e+02,   0.000000e+00,   1.403372e+02,   0.000000e+00,   1.529170e+01,   0.000000e+00,   1.703080e+01,   0.000000e+00,   7.453863e+00,   0.000000e+00,   9.908382e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:23.138,   1.936600e+00,   0.000000e+00,   1.738556e+04,   0.000000e+00,   4.477626e+02,   0.000000e+00,   1.970865e+00,   0.000000e+00,   4.556849e+02,   0.000000e+00,   1.403624e+02,   0.000000e+00,   1.529389e+01,   0.000000e+00,   1.703694e+01,   0.000000e+00,   7.460601e+00,   0.000000e+00,   9.908527e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:24.115,   1.938654e+00,   0.000000e+00,   1.753514e+04,   0.000000e+00,   4.498698e+02,   0.000000e+00,   1.973256e+00,   0.000000e+00,   4.578991e+02,   0.000000e+00,   1.403356e+02,   0.000000e+00,   1.529456e+01,   0.000000e+00,   1.704675e+01,   0.000000e+00,   7.456577e+00,   0.000000e+00,   9.911432e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:25.092,   1.952076e+00,   0.000000e+00,   1.744478e+04,   0.000000e+00,   4.566144e+02,   0.000000e+00,   1.986735e+00,   0.000000e+00,   4.647214e+02,   0.000000e+00,   1.403374e+02,   0.000000e+00,   1.529622e+01,   0.000000e+00,   1.705338e+01,   0.000000e+00,   7.455354e+00,   0.000000e+00,   9.912300e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:26.070,   1.965069e+00,   0.000000e+00,   1.739923e+04,   0.000000e+00,   4.615132e+02,   0.000000e+00,   1.999865e+00,   0.000000e+00,   4.696853e+02,   0.000000e+00,   1.403095e+02,   0.000000e+00,   1.529782e+01,   0.000000e+00,   1.706166e+01,   0.000000e+00,   7.461816e+00,   0.000000e+00,   9.912296e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:27.046,   1.983443e+00,   0.000000e+00,   1.732146e+04,   0.000000e+00,   4.681709e+02,   0.000000e+00,   2.018404e+00,   0.000000e+00,   4.764233e+02,   0.000000e+00,   1.403337e+02,   0.000000e+00,   1.529933e+01,   0.000000e+00,   1.706896e+01,   0.000000e+00,   7.457180e+00,   0.000000e+00,   9.913290e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:28.023,   2.017659e+00,   0.000000e+00,   1.718439e+04,   0.000000e+00,   4.819382e+02,   0.000000e+00,   2.052937e+00,   0.000000e+00,   4.903648e+02,   0.000000e+00,   1.403060e+02,   0.000000e+00,   1.530093e+01,   0.000000e+00,   1.707897e+01,   0.000000e+00,   7.454903e+00,   0.000000e+00,   9.905751e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:29.001,   2.063965e+00,   0.000000e+00,   1.731966e+04,   0.000000e+00,   5.006349e+02,   0.000000e+00,   2.100342e+00,   0.000000e+00,   5.094585e+02,   0.000000e+00,   1.403038e+02,   0.000000e+00,   1.530274e+01,   0.000000e+00,   1.708591e+01,   0.000000e+00,   7.464083e+00,   0.000000e+00,   9.905831e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:29.977,   2.087305e+00,   0.000000e+00,   1.725584e+04,   0.000000e+00,   5.102230e+02,   0.000000e+00,   2.123956e+00,   0.000000e+00,   5.191820e+02,   0.000000e+00,   1.403337e+02,   0.000000e+00,   1.530502e+01,   0.000000e+00,   1.709322e+01,   0.000000e+00,   7.454394e+00,   0.000000e+00,   9.912387e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:30.954,   2.103191e+00,   0.000000e+00,   1.713528e+04,   0.000000e+00,   5.154529e+02,   0.000000e+00,   2.139858e+00,   0.000000e+00,   5.244393e+02,   0.000000e+00,   1.403317e+02,   0.000000e+00,   1.530681e+01,   0.000000e+00,   1.710091e+01,   0.000000e+00,   7.450535e+00,   0.000000e+00,   9.911017e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:31.931,   2.107362e+00,   0.000000e+00,   1.720954e+04,   0.000000e+00,   5.181918e+02,   0.000000e+00,   2.144264e+00,   0.000000e+00,   5.272658e+02,   0.000000e+00,   1.403297e+02,   0.000000e+00,   1.530719e+01,   0.000000e+00,   1.710898e+01,   0.000000e+00,   7.452584e+00,   0.000000e+00,   9.903150e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:32.907,   2.096457e+00,   0.000000e+00,   1.710318e+04,   0.000000e+00,   5.135921e+02,   0.000000e+00,   2.132937e+00,   0.000000e+00,   5.225290e+02,   0.000000e+00,   1.403346e+02,   0.000000e+00,   1.530924e+01,   0.000000e+00,   1.711569e+01,   0.000000e+00,   7.454925e+00,   0.000000e+00,   9.907418e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:33.884,   2.069984e+00,   0.000000e+00,   1.738512e+04,   0.000000e+00,   5.037024e+02,   0.000000e+00,   2.106607e+00,   0.000000e+00,   5.126143e+02,   0.000000e+00,   1.403658e+02,   0.000000e+00,   1.531189e+01,   0.000000e+00,   1.712306e+01,   0.000000e+00,   7.448540e+00,   0.000000e+00,   9.912255e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:34.861,   2.042201e+00,   0.000000e+00,   1.724336e+04,   0.000000e+00,   4.917879e+02,   0.000000e+00,   2.078033e+00,   0.000000e+00,   5.004167e+02,   0.000000e+00,   1.403615e+02,   0.000000e+00,   1.531336e+01,   0.000000e+00,   1.713168e+01,   0.000000e+00,   7.450891e+00,   0.000000e+00,   9.912530e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:35.838,   2.015849e+00,   0.000000e+00,   1.720663e+04,   0.000000e+00,   4.796992e+02,   0.000000e+00,   2.051142e+00,   0.000000e+00,   4.880977e+02,   0.000000e+00,   1.403393e+02,   0.000000e+00,   1.531371e+01,   0.000000e+00,   1.713881e+01,   0.000000e+00,   7.453973e+00,   0.000000e+00,   9.909398e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:36.815,   1.984226e+00,   0.000000e+00,   1.748533e+04,   0.000000e+00,   4.692074e+02,   0.000000e+00,   2.019538e+00,   0.000000e+00,   4.775576e+02,   0.000000e+00,   1.403728e+02,   0.000000e+00,   1.531653e+01,   0.000000e+00,   1.714503e+01,   0.000000e+00,   7.456020e+00,   0.000000e+00,   9.913708e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:37.792,   1.961750e+00,   0.000000e+00,   1.715609e+04,   0.000000e+00,   4.608002e+02,   0.000000e+00,   1.995994e+00,   0.000000e+00,   4.688437e+02,   0.000000e+00,   1.403343e+02,   0.000000e+00,   1.531708e+01,   0.000000e+00,   1.715218e+01,   0.000000e+00,   7.453554e+00,   0.000000e+00,   9.914997e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:38.769,   1.951845e+00,   0.000000e+00,   1.713366e+04,   0.000000e+00,   4.570881e+02,   0.000000e+00,   1.985870e+00,   0.000000e+00,   4.650562e+02,   0.000000e+00,   1.403416e+02,   0.000000e+00,   1.531945e+01,   0.000000e+00,   1.715870e+01,   0.000000e+00,   7.461903e+00,   0.000000e+00,   9.909077e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:39.746,   1.967642e+00,   0.000000e+00,   1.713815e+04,   0.000000e+00,   4.631236e+02,   0.000000e+00,   2.001952e+00,   0.000000e+00,   4.711991e+02,   0.000000e+00,   1.403207e+02,   0.000000e+00,   1.532194e+01,   0.000000e+00,   1.716568e+01,   0.000000e+00,   7.457065e+00,   0.000000e+00,   9.913175e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:40.723,   1.979839e+00,   0.000000e+00,   1.728641e+04,   0.000000e+00,   4.680134e+02,   0.000000e+00,   2.014665e+00,   0.000000e+00,   4.762460e+02,   0.000000e+00,   1.403318e+02,   0.000000e+00,   1.532243e+01,   0.000000e+00,   1.717118e+01,   0.000000e+00,   7.453691e+00,   0.000000e+00,   9.916121e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:41.700,   1.979244e+00,   0.000000e+00,   1.706107e+04,   0.000000e+00,   4.686477e+02,   0.000000e+00,   2.013598e+00,   0.000000e+00,   4.767821e+02,   0.000000e+00,   1.403314e+02,   0.000000e+00,   1.532356e+01,   0.000000e+00,   1.717941e+01,   0.000000e+00,   7.458281e+00,   0.000000e+00,   9.909292e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:42.677,   1.991813e+00,   0.000000e+00,   1.705354e+04,   0.000000e+00,   4.723077e+02,   0.000000e+00,   2.026370e+00,   0.000000e+00,   4.805020e+02,   0.000000e+00,   1.402987e+02,   0.000000e+00,   1.532537e+01,   0.000000e+00,   1.718834e+01,   0.000000e+00,   7.458312e+00,   0.000000e+00,   9.914708e+00,   0.000000e+00,              3,              0,       1 meters
  09/08/2023 08:28:43.654,   2.013134e+00,   0.000000e+00,   1.741464e+04,   0.000000e+00,   4.772061e+02,   0.000000e+00,   2.048813e+00,   0.000000e+00,   4.856637e+02,   0.000000e+00,   1.403345e+02,   0.000000e+00,   1.532724e+01,   0.000000e+00,   1.719497e+01,   0.000000e+00,   7.448069e+00,   0.000000e+00,   9.918140e+00,   0.000000e+00,              3,              0,       1 meters
