VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/08/2023 15:19:18.308,   1.827578e+00,   0.000000e+00,   1.805101e+04,   0.000000e+00,   4.252112e+02,   0.000000e+00,   1.861175e+00,   0.000000e+00,   4.330278e+02,   0.000000e+00,   1.403526e+02,   0.000000e+00,   2.927017e+01,   0.000000e+00,   3.005913e+01,   0.000000e+00,   7.658262e+00,   0.000000e+00,   9.875404e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:19.284,   1.828885e+00,   0.000000e+00,   1.799857e+04,   0.000000e+00,   4.217433e+02,   0.000000e+00,   1.862406e+00,   0.000000e+00,   4.294732e+02,   0.000000e+00,   1.403335e+02,   0.000000e+00,   2.927068e+01,   0.000000e+00,   3.006013e+01,   0.000000e+00,   7.659321e+00,   0.000000e+00,   9.873265e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:20.261,   1.828517e+00,   0.000000e+00,   1.779832e+04,   0.000000e+00,   4.186589e+02,   0.000000e+00,   1.861651e+00,   0.000000e+00,   4.262454e+02,   0.000000e+00,   1.403022e+02,   0.000000e+00,   2.927106e+01,   0.000000e+00,   3.006179e+01,   0.000000e+00,   7.657661e+00,   0.000000e+00,   9.874937e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:21.239,   1.829643e+00,   0.000000e+00,   1.779905e+04,   0.000000e+00,   4.160611e+02,   0.000000e+00,   1.862799e+00,   0.000000e+00,   4.236008e+02,   0.000000e+00,   1.403257e+02,   0.000000e+00,   2.927049e+01,   0.000000e+00,   3.006239e+01,   0.000000e+00,   7.654893e+00,   0.000000e+00,   9.877889e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:22.215,   1.828146e+00,   0.000000e+00,   1.770115e+04,   0.000000e+00,   4.139858e+02,   0.000000e+00,   1.861090e+00,   0.000000e+00,   4.214458e+02,   0.000000e+00,   1.403364e+02,   0.000000e+00,   2.927049e+01,   0.000000e+00,   3.006475e+01,   0.000000e+00,   7.657637e+00,   0.000000e+00,   9.872471e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:23.192,   1.828621e+00,   0.000000e+00,   1.760079e+04,   0.000000e+00,   4.116562e+02,   0.000000e+00,   1.861383e+00,   0.000000e+00,   4.190315e+02,   0.000000e+00,   1.403512e+02,   0.000000e+00,   2.926891e+01,   0.000000e+00,   3.006558e+01,   0.000000e+00,   7.656156e+00,   0.000000e+00,   9.872737e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:24.169,   1.829082e+00,   0.000000e+00,   1.758763e+04,   0.000000e+00,   4.103990e+02,   0.000000e+00,   1.861827e+00,   0.000000e+00,   4.177461e+02,   0.000000e+00,   1.403653e+02,   0.000000e+00,   2.926952e+01,   0.000000e+00,   3.006798e+01,   0.000000e+00,   7.659543e+00,   0.000000e+00,   9.876691e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:25.145,   1.826501e+00,   0.000000e+00,   1.756901e+04,   0.000000e+00,   4.089490e+02,   0.000000e+00,   1.859164e+00,   0.000000e+00,   4.162623e+02,   0.000000e+00,   1.403912e+02,   0.000000e+00,   2.926924e+01,   0.000000e+00,   3.006927e+01,   0.000000e+00,   7.657139e+00,   0.000000e+00,   9.876836e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:26.123,   1.826580e+00,   0.000000e+00,   1.752019e+04,   0.000000e+00,   4.078522e+02,   0.000000e+00,   1.859153e+00,   0.000000e+00,   4.151253e+02,   0.000000e+00,   1.403980e+02,   0.000000e+00,   2.926800e+01,   0.000000e+00,   3.006920e+01,   0.000000e+00,   7.655651e+00,   0.000000e+00,   9.876236e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:27.100,   1.829633e+00,   0.000000e+00,   1.746616e+04,   0.000000e+00,   4.071418e+02,   0.000000e+00,   1.862158e+00,   0.000000e+00,   4.143795e+02,   0.000000e+00,   1.403658e+02,   0.000000e+00,   2.926895e+01,   0.000000e+00,   3.007054e+01,   0.000000e+00,   7.659307e+00,   0.000000e+00,   9.869305e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:28.078,   1.827439e+00,   0.000000e+00,   1.744035e+04,   0.000000e+00,   4.070447e+02,   0.000000e+00,   1.859876e+00,   0.000000e+00,   4.142697e+02,   0.000000e+00,   1.403822e+02,   0.000000e+00,   2.926834e+01,   0.000000e+00,   3.007161e+01,   0.000000e+00,   7.659386e+00,   0.000000e+00,   9.875394e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:29.056,   1.827983e+00,   0.000000e+00,   1.737975e+04,   0.000000e+00,   4.059720e+02,   0.000000e+00,   1.860315e+00,   0.000000e+00,   4.131525e+02,   0.000000e+00,   1.403291e+02,   0.000000e+00,   2.926647e+01,   0.000000e+00,   3.007555e+01,   0.000000e+00,   7.656025e+00,   0.000000e+00,   9.869591e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:30.033,   1.826945e+00,   0.000000e+00,   1.735677e+04,   0.000000e+00,   4.052277e+02,   0.000000e+00,   1.859215e+00,   0.000000e+00,   4.123854e+02,   0.000000e+00,   1.403331e+02,   0.000000e+00,   2.926674e+01,   0.000000e+00,   3.007536e+01,   0.000000e+00,   7.657559e+00,   0.000000e+00,   9.879932e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:31.008,   1.830425e+00,   0.000000e+00,   1.718488e+04,   0.000000e+00,   4.050528e+02,   0.000000e+00,   1.862431e+00,   0.000000e+00,   4.121353e+02,   0.000000e+00,   1.403039e+02,   0.000000e+00,   2.926742e+01,   0.000000e+00,   3.007820e+01,   0.000000e+00,   7.656527e+00,   0.000000e+00,   9.871155e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:31.987,   1.829601e+00,   0.000000e+00,   1.728722e+04,   0.000000e+00,   4.046808e+02,   0.000000e+00,   1.861786e+00,   0.000000e+00,   4.117997e+02,   0.000000e+00,   1.403265e+02,   0.000000e+00,   2.927182e+01,   0.000000e+00,   3.007890e+01,   0.000000e+00,   7.656715e+00,   0.000000e+00,   9.886114e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:32.963,   1.828214e+00,   0.000000e+00,   1.727029e+04,   0.000000e+00,   4.045437e+02,   0.000000e+00,   1.860343e+00,   0.000000e+00,   4.116531e+02,   0.000000e+00,   1.403318e+02,   0.000000e+00,   2.926761e+01,   0.000000e+00,   3.008066e+01,   0.000000e+00,   7.656516e+00,   0.000000e+00,   9.879296e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:33.939,   1.827549e+00,   0.000000e+00,   1.727701e+04,   0.000000e+00,   4.040789e+02,   0.000000e+00,   1.859679e+00,   0.000000e+00,   4.111829e+02,   0.000000e+00,   1.403489e+02,   0.000000e+00,   2.926591e+01,   0.000000e+00,   3.008249e+01,   0.000000e+00,   7.659907e+00,   0.000000e+00,   9.878893e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:34.917,   1.829369e+00,   0.000000e+00,   1.719736e+04,   0.000000e+00,   4.047048e+02,   0.000000e+00,   1.861380e+00,   0.000000e+00,   4.117864e+02,   0.000000e+00,   1.403597e+02,   0.000000e+00,   2.926655e+01,   0.000000e+00,   3.008570e+01,   0.000000e+00,   7.657392e+00,   0.000000e+00,   9.865759e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:35.893,   1.829501e+00,   0.000000e+00,   1.720275e+04,   0.000000e+00,   4.036076e+02,   0.000000e+00,   1.861524e+00,   0.000000e+00,   4.106723e+02,   0.000000e+00,   1.403820e+02,   0.000000e+00,   2.926499e+01,   0.000000e+00,   3.008506e+01,   0.000000e+00,   7.661151e+00,   0.000000e+00,   9.885167e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:36.868,   1.827875e+00,   0.000000e+00,   1.711056e+04,   0.000000e+00,   4.039135e+02,   0.000000e+00,   1.859695e+00,   0.000000e+00,   4.109450e+02,   0.000000e+00,   1.404012e+02,   0.000000e+00,   2.926879e+01,   0.000000e+00,   3.008485e+01,   0.000000e+00,   7.655890e+00,   0.000000e+00,   9.877476e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:37.846,   1.828549e+00,   0.000000e+00,   1.708341e+04,   0.000000e+00,   4.034144e+02,   0.000000e+00,   1.860330e+00,   0.000000e+00,   4.104258e+02,   0.000000e+00,   1.403699e+02,   0.000000e+00,   2.926580e+01,   0.000000e+00,   3.008942e+01,   0.000000e+00,   7.660674e+00,   0.000000e+00,   9.873238e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:38.823,   1.830253e+00,   0.000000e+00,   1.703421e+04,   0.000000e+00,   4.035717e+02,   0.000000e+00,   1.861970e+00,   0.000000e+00,   4.105654e+02,   0.000000e+00,   1.403472e+02,   0.000000e+00,   2.926629e+01,   0.000000e+00,   3.009160e+01,   0.000000e+00,   7.661140e+00,   0.000000e+00,   9.882237e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:39.800,   1.826691e+00,   0.000000e+00,   1.708417e+04,   0.000000e+00,   4.037223e+02,   0.000000e+00,   1.858441e+00,   0.000000e+00,   4.107394e+02,   0.000000e+00,   1.403274e+02,   0.000000e+00,   2.926546e+01,   0.000000e+00,   3.009602e+01,   0.000000e+00,   7.661171e+00,   0.000000e+00,   9.870692e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:40.776,   1.827522e+00,   0.000000e+00,   1.699246e+04,   0.000000e+00,   4.030958e+02,   0.000000e+00,   1.859113e+00,   0.000000e+00,   4.100638e+02,   0.000000e+00,   1.403328e+02,   0.000000e+00,   2.926583e+01,   0.000000e+00,   3.009623e+01,   0.000000e+00,   7.657723e+00,   0.000000e+00,   9.885622e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:41.753,   1.827837e+00,   0.000000e+00,   1.707543e+04,   0.000000e+00,   4.030823e+02,   0.000000e+00,   1.859590e+00,   0.000000e+00,   4.100846e+02,   0.000000e+00,   1.403036e+02,   0.000000e+00,   2.926655e+01,   0.000000e+00,   3.009706e+01,   0.000000e+00,   7.658102e+00,   0.000000e+00,   9.872145e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:42.730,   1.828306e+00,   0.000000e+00,   1.715192e+04,   0.000000e+00,   4.030141e+02,   0.000000e+00,   1.860212e+00,   0.000000e+00,   4.100472e+02,   0.000000e+00,   1.403115e+02,   0.000000e+00,   2.926602e+01,   0.000000e+00,   3.009816e+01,   0.000000e+00,   7.660359e+00,   0.000000e+00,   9.876268e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:43.707,   1.827777e+00,   0.000000e+00,   1.710822e+04,   0.000000e+00,   4.036912e+02,   0.000000e+00,   1.859591e+00,   0.000000e+00,   4.107179e+02,   0.000000e+00,   1.403355e+02,   0.000000e+00,   2.926398e+01,   0.000000e+00,   3.009956e+01,   0.000000e+00,   7.660305e+00,   0.000000e+00,   9.875578e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:44.684,   1.827189e+00,   0.000000e+00,   1.722817e+04,   0.000000e+00,   4.029521e+02,   0.000000e+00,   1.859220e+00,   0.000000e+00,   4.100159e+02,   0.000000e+00,   1.403566e+02,   0.000000e+00,   2.926381e+01,   0.000000e+00,   3.010076e+01,   0.000000e+00,   7.658997e+00,   0.000000e+00,   9.885885e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:45.660,   1.827815e+00,   0.000000e+00,   1.712382e+04,   0.000000e+00,   4.034702e+02,   0.000000e+00,   1.859660e+00,   0.000000e+00,   4.104995e+02,   0.000000e+00,   1.404020e+02,   0.000000e+00,   2.926500e+01,   0.000000e+00,   3.010021e+01,   0.000000e+00,   7.659030e+00,   0.000000e+00,   9.871508e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:46.637,   1.825856e+00,   0.000000e+00,   1.711034e+04,   0.000000e+00,   4.040647e+02,   0.000000e+00,   1.857641e+00,   0.000000e+00,   4.110988e+02,   0.000000e+00,   1.403847e+02,   0.000000e+00,   2.926641e+01,   0.000000e+00,   3.010223e+01,   0.000000e+00,   7.663251e+00,   0.000000e+00,   9.867671e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:47.614,   1.827819e+00,   0.000000e+00,   1.721070e+04,   0.000000e+00,   4.034519e+02,   0.000000e+00,   1.859828e+00,   0.000000e+00,   4.105172e+02,   0.000000e+00,   1.403939e+02,   0.000000e+00,   2.926378e+01,   0.000000e+00,   3.010331e+01,   0.000000e+00,   7.657741e+00,   0.000000e+00,   9.873314e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:48.592,   1.828925e+00,   0.000000e+00,   1.721366e+04,   0.000000e+00,   4.028586e+02,   0.000000e+00,   1.860958e+00,   0.000000e+00,   4.099147e+02,   0.000000e+00,   1.403477e+02,   0.000000e+00,   2.926314e+01,   0.000000e+00,   3.010503e+01,   0.000000e+00,   7.657775e+00,   0.000000e+00,   9.883117e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:49.567,   1.829250e+00,   0.000000e+00,   1.716496e+04,   0.000000e+00,   4.029444e+02,   0.000000e+00,   1.861197e+00,   0.000000e+00,   4.099817e+02,   0.000000e+00,   1.403431e+02,   0.000000e+00,   2.926291e+01,   0.000000e+00,   3.010638e+01,   0.000000e+00,   7.658947e+00,   0.000000e+00,   9.876713e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:50.545,   1.827982e+00,   0.000000e+00,   1.714252e+04,   0.000000e+00,   4.034178e+02,   0.000000e+00,   1.859864e+00,   0.000000e+00,   4.104540e+02,   0.000000e+00,   1.403159e+02,   0.000000e+00,   2.926184e+01,   0.000000e+00,   3.010893e+01,   0.000000e+00,   7.663991e+00,   0.000000e+00,   9.880945e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:51.521,   1.829645e+00,   0.000000e+00,   1.729078e+04,   0.000000e+00,   4.032275e+02,   0.000000e+00,   1.861837e+00,   0.000000e+00,   4.103223e+02,   0.000000e+00,   1.403000e+02,   0.000000e+00,   2.926661e+01,   0.000000e+00,   3.011022e+01,   0.000000e+00,   7.658197e+00,   0.000000e+00,   9.877173e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:52.498,   1.828337e+00,   0.000000e+00,   1.727638e+04,   0.000000e+00,   4.036402e+02,   0.000000e+00,   1.860480e+00,   0.000000e+00,   4.107362e+02,   0.000000e+00,   1.403212e+02,   0.000000e+00,   2.926500e+01,   0.000000e+00,   3.011269e+01,   0.000000e+00,   7.659558e+00,   0.000000e+00,   9.878507e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:53.477,   1.828932e+00,   0.000000e+00,   1.719243e+04,   0.000000e+00,   4.030902e+02,   0.000000e+00,   1.860926e+00,   0.000000e+00,   4.101415e+02,   0.000000e+00,   1.403113e+02,   0.000000e+00,   2.926176e+01,   0.000000e+00,   3.011387e+01,   0.000000e+00,   7.661577e+00,   0.000000e+00,   9.878155e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:54.455,   1.828048e+00,   0.000000e+00,   1.715087e+04,   0.000000e+00,   4.029939e+02,   0.000000e+00,   1.859948e+00,   0.000000e+00,   4.100262e+02,   0.000000e+00,   1.403261e+02,   0.000000e+00,   2.926083e+01,   0.000000e+00,   3.011523e+01,   0.000000e+00,   7.662283e+00,   0.000000e+00,   9.879138e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:55.431,   1.829477e+00,   0.000000e+00,   1.728168e+04,   0.000000e+00,   4.038165e+02,   0.000000e+00,   1.861649e+00,   0.000000e+00,   4.109179e+02,   0.000000e+00,   1.403256e+02,   0.000000e+00,   2.926062e+01,   0.000000e+00,   3.011623e+01,   0.000000e+00,   7.658145e+00,   0.000000e+00,   9.880022e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:56.408,   1.830122e+00,   0.000000e+00,   1.734902e+04,   0.000000e+00,   4.050443e+02,   0.000000e+00,   1.862433e+00,   0.000000e+00,   4.121954e+02,   0.000000e+00,   1.403722e+02,   0.000000e+00,   2.926073e+01,   0.000000e+00,   3.011523e+01,   0.000000e+00,   7.661713e+00,   0.000000e+00,   9.883020e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:57.386,   1.831832e+00,   0.000000e+00,   1.742322e+04,   0.000000e+00,   4.068245e+02,   0.000000e+00,   1.864314e+00,   0.000000e+00,   4.140384e+02,   0.000000e+00,   1.403645e+02,   0.000000e+00,   2.925919e+01,   0.000000e+00,   3.011852e+01,   0.000000e+00,   7.658459e+00,   0.000000e+00,   9.875918e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:58.361,   1.829560e+00,   0.000000e+00,   1.750493e+04,   0.000000e+00,   4.076416e+02,   0.000000e+00,   1.862157e+00,   0.000000e+00,   4.149044e+02,   0.000000e+00,   1.403824e+02,   0.000000e+00,   2.926078e+01,   0.000000e+00,   3.012008e+01,   0.000000e+00,   7.664857e+00,   0.000000e+00,   9.871974e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:19:59.339,   1.832641e+00,   0.000000e+00,   1.764395e+04,   0.000000e+00,   4.080768e+02,   0.000000e+00,   1.865557e+00,   0.000000e+00,   4.154063e+02,   0.000000e+00,   1.403887e+02,   0.000000e+00,   2.925944e+01,   0.000000e+00,   3.012132e+01,   0.000000e+00,   7.655761e+00,   0.000000e+00,   9.879425e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:00.315,   1.831676e+00,   0.000000e+00,   1.779836e+04,   0.000000e+00,   4.081276e+02,   0.000000e+00,   1.864867e+00,   0.000000e+00,   4.155233e+02,   0.000000e+00,   1.403481e+02,   0.000000e+00,   2.925926e+01,   0.000000e+00,   3.012523e+01,   0.000000e+00,   7.658022e+00,   0.000000e+00,   9.876867e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:01.292,   1.830203e+00,   0.000000e+00,   1.797050e+04,   0.000000e+00,   4.080794e+02,   0.000000e+00,   1.863695e+00,   0.000000e+00,   4.155470e+02,   0.000000e+00,   1.403740e+02,   0.000000e+00,   2.925830e+01,   0.000000e+00,   3.012553e+01,   0.000000e+00,   7.657718e+00,   0.000000e+00,   9.874589e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:02.270,   1.829160e+00,   0.000000e+00,   1.819122e+04,   0.000000e+00,   4.081589e+02,   0.000000e+00,   1.863051e+00,   0.000000e+00,   4.157213e+02,   0.000000e+00,   1.403337e+02,   0.000000e+00,   2.925832e+01,   0.000000e+00,   3.013037e+01,   0.000000e+00,   7.660067e+00,   0.000000e+00,   9.878464e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:03.246,   1.829367e+00,   0.000000e+00,   1.813244e+04,   0.000000e+00,   4.084701e+02,   0.000000e+00,   1.863150e+00,   0.000000e+00,   4.160135e+02,   0.000000e+00,   1.403349e+02,   0.000000e+00,   2.925956e+01,   0.000000e+00,   3.013220e+01,   0.000000e+00,   7.660643e+00,   0.000000e+00,   9.873311e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:04.222,   1.828842e+00,   0.000000e+00,   1.829584e+04,   0.000000e+00,   4.077648e+02,   0.000000e+00,   1.862926e+00,   0.000000e+00,   4.153642e+02,   0.000000e+00,   1.403189e+02,   0.000000e+00,   2.925810e+01,   0.000000e+00,   3.013430e+01,   0.000000e+00,   7.659892e+00,   0.000000e+00,   9.873227e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:05.200,   1.829106e+00,   0.000000e+00,   1.816714e+04,   0.000000e+00,   4.076537e+02,   0.000000e+00,   1.862950e+00,   0.000000e+00,   4.151967e+02,   0.000000e+00,   1.402932e+02,   0.000000e+00,   2.925789e+01,   0.000000e+00,   3.013512e+01,   0.000000e+00,   7.659373e+00,   0.000000e+00,   9.879741e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:06.176,   1.827487e+00,   0.000000e+00,   1.802445e+04,   0.000000e+00,   4.066840e+02,   0.000000e+00,   1.861031e+00,   0.000000e+00,   4.141488e+02,   0.000000e+00,   1.403157e+02,   0.000000e+00,   2.925762e+01,   0.000000e+00,   3.013550e+01,   0.000000e+00,   7.658781e+00,   0.000000e+00,   9.878155e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:07.152,   1.829718e+00,   0.000000e+00,   1.799909e+04,   0.000000e+00,   4.062062e+02,   0.000000e+00,   1.863255e+00,   0.000000e+00,   4.136515e+02,   0.000000e+00,   1.402882e+02,   0.000000e+00,   2.925773e+01,   0.000000e+00,   3.013932e+01,   0.000000e+00,   7.660180e+00,   0.000000e+00,   9.875594e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:08.131,   1.831391e+00,   0.000000e+00,   1.788882e+04,   0.000000e+00,   4.054199e+02,   0.000000e+00,   1.864749e+00,   0.000000e+00,   4.128045e+02,   0.000000e+00,   1.403150e+02,   0.000000e+00,   2.925666e+01,   0.000000e+00,   3.014045e+01,   0.000000e+00,   7.657898e+00,   0.000000e+00,   9.880869e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:09.106,   1.827756e+00,   0.000000e+00,   1.775580e+04,   0.000000e+00,   4.049780e+02,   0.000000e+00,   1.860796e+00,   0.000000e+00,   4.122987e+02,   0.000000e+00,   1.403247e+02,   0.000000e+00,   2.925595e+01,   0.000000e+00,   3.013550e+01,   0.000000e+00,   7.660277e+00,   0.000000e+00,   9.880374e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 15:20:10.083,   1.830223e+00,   0.000000e+00,   1.760224e+04,   0.000000e+00,   4.052330e+02,   0.000000e+00,   1.863016e+00,   0.000000e+00,   4.124938e+02,   0.000000e+00,   1.403220e+02,   0.000000e+00,   2.925615e+01,   0.000000e+00,   3.013803e+01,   0.000000e+00,   7.659141e+00,   0.000000e+00,   9.878008e+00,   0.000000e+00,              3,              0,       1 meters
