VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  10/08/2023 14:38:59.517,   1.840628e+00,   0.000000e+00,   1.703973e+04,   0.000000e+00,   4.040564e+02,   0.000000e+00,   1.872535e+00,   0.000000e+00,   4.110608e+02,   0.000000e+00,   1.402043e+02,   0.000000e+00,   3.329376e+01,   0.000000e+00,   3.368213e+01,   0.000000e+00,   7.608152e+00,   0.000000e+00,   9.393432e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:00.494,   1.839480e+00,   0.000000e+00,   1.701270e+04,   0.000000e+00,   4.043940e+02,   0.000000e+00,   1.871316e+00,   0.000000e+00,   4.113929e+02,   0.000000e+00,   1.401949e+02,   0.000000e+00,   3.329225e+01,   0.000000e+00,   3.368360e+01,   0.000000e+00,   7.609782e+00,   0.000000e+00,   9.399526e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:01.472,   1.840060e+00,   0.000000e+00,   1.696637e+04,   0.000000e+00,   4.038349e+02,   0.000000e+00,   1.871818e+00,   0.000000e+00,   4.108047e+02,   0.000000e+00,   1.402049e+02,   0.000000e+00,   3.329117e+01,   0.000000e+00,   3.368345e+01,   0.000000e+00,   7.611002e+00,   0.000000e+00,   9.407620e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:02.448,   1.841269e+00,   0.000000e+00,   1.703569e+04,   0.000000e+00,   4.045473e+02,   0.000000e+00,   1.873180e+00,   0.000000e+00,   4.115584e+02,   0.000000e+00,   1.402060e+02,   0.000000e+00,   3.329088e+01,   0.000000e+00,   3.368402e+01,   0.000000e+00,   7.605998e+00,   0.000000e+00,   9.399419e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:03.425,   1.839605e+00,   0.000000e+00,   1.697381e+04,   0.000000e+00,   4.040966e+02,   0.000000e+00,   1.871369e+00,   0.000000e+00,   4.110741e+02,   0.000000e+00,   1.401977e+02,   0.000000e+00,   3.328978e+01,   0.000000e+00,   3.368420e+01,   0.000000e+00,   7.609154e+00,   0.000000e+00,   9.405771e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:04.407,   1.839268e+00,   0.000000e+00,   1.694662e+04,   0.000000e+00,   4.036142e+02,   0.000000e+00,   1.870975e+00,   0.000000e+00,   4.105720e+02,   0.000000e+00,   1.402125e+02,   0.000000e+00,   3.328999e+01,   0.000000e+00,   3.368194e+01,   0.000000e+00,   7.612708e+00,   0.000000e+00,   9.398529e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:05.385,   1.839292e+00,   0.000000e+00,   1.702181e+04,   0.000000e+00,   4.039989e+02,   0.000000e+00,   1.871142e+00,   0.000000e+00,   4.109948e+02,   0.000000e+00,   1.402065e+02,   0.000000e+00,   3.329004e+01,   0.000000e+00,   3.368390e+01,   0.000000e+00,   7.613467e+00,   0.000000e+00,   9.389750e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:06.363,   1.840045e+00,   0.000000e+00,   1.699726e+04,   0.000000e+00,   4.043035e+02,   0.000000e+00,   1.871862e+00,   0.000000e+00,   4.112944e+02,   0.000000e+00,   1.402203e+02,   0.000000e+00,   3.328963e+01,   0.000000e+00,   3.368232e+01,   0.000000e+00,   7.612498e+00,   0.000000e+00,   9.404040e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:07.338,   1.839934e+00,   0.000000e+00,   1.697618e+04,   0.000000e+00,   4.043147e+02,   0.000000e+00,   1.871709e+00,   0.000000e+00,   4.112970e+02,   0.000000e+00,   1.402213e+02,   0.000000e+00,   3.328766e+01,   0.000000e+00,   3.368445e+01,   0.000000e+00,   7.606269e+00,   0.000000e+00,   9.394802e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:08.315,   1.838323e+00,   0.000000e+00,   1.704931e+04,   0.000000e+00,   4.045520e+02,   0.000000e+00,   1.870209e+00,   0.000000e+00,   4.115690e+02,   0.000000e+00,   1.402023e+02,   0.000000e+00,   3.328729e+01,   0.000000e+00,   3.368461e+01,   0.000000e+00,   7.610414e+00,   0.000000e+00,   9.394754e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:09.293,   1.840074e+00,   0.000000e+00,   1.701516e+04,   0.000000e+00,   4.046004e+02,   0.000000e+00,   1.871925e+00,   0.000000e+00,   4.116039e+02,   0.000000e+00,   1.402061e+02,   0.000000e+00,   3.328674e+01,   0.000000e+00,   3.368491e+01,   0.000000e+00,   7.610029e+00,   0.000000e+00,   9.403330e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:10.269,   1.839920e+00,   0.000000e+00,   1.699181e+04,   0.000000e+00,   4.053938e+02,   0.000000e+00,   1.871724e+00,   0.000000e+00,   4.124012e+02,   0.000000e+00,   1.401966e+02,   0.000000e+00,   3.328578e+01,   0.000000e+00,   3.368740e+01,   0.000000e+00,   7.610056e+00,   0.000000e+00,   9.394732e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:11.246,   1.841974e+00,   0.000000e+00,   1.701586e+04,   0.000000e+00,   4.053016e+02,   0.000000e+00,   1.873860e+00,   0.000000e+00,   4.123176e+02,   0.000000e+00,   1.402008e+02,   0.000000e+00,   3.328437e+01,   0.000000e+00,   3.368788e+01,   0.000000e+00,   7.606885e+00,   0.000000e+00,   9.390824e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:12.224,   1.839364e+00,   0.000000e+00,   1.692433e+04,   0.000000e+00,   4.055074e+02,   0.000000e+00,   1.871030e+00,   0.000000e+00,   4.124884e+02,   0.000000e+00,   1.401885e+02,   0.000000e+00,   3.328379e+01,   0.000000e+00,   3.368866e+01,   0.000000e+00,   7.609009e+00,   0.000000e+00,   9.402680e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:13.200,   1.840550e+00,   0.000000e+00,   1.709144e+04,   0.000000e+00,   4.061449e+02,   0.000000e+00,   1.872555e+00,   0.000000e+00,   4.132072e+02,   0.000000e+00,   1.401966e+02,   0.000000e+00,   3.328330e+01,   0.000000e+00,   3.368796e+01,   0.000000e+00,   7.608288e+00,   0.000000e+00,   9.395835e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:14.177,   1.839166e+00,   0.000000e+00,   1.700525e+04,   0.000000e+00,   4.056170e+02,   0.000000e+00,   1.870982e+00,   0.000000e+00,   4.126340e+02,   0.000000e+00,   1.402000e+02,   0.000000e+00,   3.328284e+01,   0.000000e+00,   3.368818e+01,   0.000000e+00,   7.612219e+00,   0.000000e+00,   9.400373e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:15.153,   1.838166e+00,   0.000000e+00,   1.700188e+04,   0.000000e+00,   4.053090e+02,   0.000000e+00,   1.869959e+00,   0.000000e+00,   4.123192e+02,   0.000000e+00,   1.401740e+02,   0.000000e+00,   3.328205e+01,   0.000000e+00,   3.368732e+01,   0.000000e+00,   7.613623e+00,   0.000000e+00,   9.400429e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:16.130,   1.841208e+00,   0.000000e+00,   1.698485e+04,   0.000000e+00,   4.052314e+02,   0.000000e+00,   1.873021e+00,   0.000000e+00,   4.122331e+02,   0.000000e+00,   1.401952e+02,   0.000000e+00,   3.328099e+01,   0.000000e+00,   3.368663e+01,   0.000000e+00,   7.606505e+00,   0.000000e+00,   9.398682e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:17.108,   1.841953e+00,   0.000000e+00,   1.691481e+04,   0.000000e+00,   4.051787e+02,   0.000000e+00,   1.873645e+00,   0.000000e+00,   4.121501e+02,   0.000000e+00,   1.401978e+02,   0.000000e+00,   3.327978e+01,   0.000000e+00,   3.368936e+01,   0.000000e+00,   7.611672e+00,   0.000000e+00,   9.398608e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:18.085,   1.840645e+00,   0.000000e+00,   1.693294e+04,   0.000000e+00,   4.046175e+02,   0.000000e+00,   1.872350e+00,   0.000000e+00,   4.115868e+02,   0.000000e+00,   1.401707e+02,   0.000000e+00,   3.327998e+01,   0.000000e+00,   3.369096e+01,   0.000000e+00,   7.610727e+00,   0.000000e+00,   9.404896e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:19.061,   1.841692e+00,   0.000000e+00,   1.700076e+04,   0.000000e+00,   4.047096e+02,   0.000000e+00,   1.873543e+00,   0.000000e+00,   4.117089e+02,   0.000000e+00,   1.401943e+02,   0.000000e+00,   3.327860e+01,   0.000000e+00,   3.368982e+01,   0.000000e+00,   7.609719e+00,   0.000000e+00,   9.402681e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:20.039,   1.840603e+00,   0.000000e+00,   1.699476e+04,   0.000000e+00,   4.048625e+02,   0.000000e+00,   1.872424e+00,   0.000000e+00,   4.118620e+02,   0.000000e+00,   1.402028e+02,   0.000000e+00,   3.327794e+01,   0.000000e+00,   3.369065e+01,   0.000000e+00,   7.610418e+00,   0.000000e+00,   9.398544e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:21.016,   1.840579e+00,   0.000000e+00,   1.697826e+04,   0.000000e+00,   4.051740e+02,   0.000000e+00,   1.872369e+00,   0.000000e+00,   4.121720e+02,   0.000000e+00,   1.401770e+02,   0.000000e+00,   3.327698e+01,   0.000000e+00,   3.369409e+01,   0.000000e+00,   7.611203e+00,   0.000000e+00,   9.406468e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:21.992,   1.839244e+00,   0.000000e+00,   1.702114e+04,   0.000000e+00,   4.052889e+02,   0.000000e+00,   1.871092e+00,   0.000000e+00,   4.123068e+02,   0.000000e+00,   1.401976e+02,   0.000000e+00,   3.327563e+01,   0.000000e+00,   3.369390e+01,   0.000000e+00,   7.609569e+00,   0.000000e+00,   9.405076e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:22.970,   1.839775e+00,   0.000000e+00,   1.699836e+04,   0.000000e+00,   4.049770e+02,   0.000000e+00,   1.871589e+00,   0.000000e+00,   4.119799e+02,   0.000000e+00,   1.402125e+02,   0.000000e+00,   3.327443e+01,   0.000000e+00,   3.369381e+01,   0.000000e+00,   7.610590e+00,   0.000000e+00,   9.409621e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:23.946,   1.838329e+00,   0.000000e+00,   1.698918e+04,   0.000000e+00,   4.057794e+02,   0.000000e+00,   1.870101e+00,   0.000000e+00,   4.127924e+02,   0.000000e+00,   1.401866e+02,   0.000000e+00,   3.327427e+01,   0.000000e+00,   3.369476e+01,   0.000000e+00,   7.609448e+00,   0.000000e+00,   9.398567e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:24.923,   1.840597e+00,   0.000000e+00,   1.697501e+04,   0.000000e+00,   4.071483e+02,   0.000000e+00,   1.872381e+00,   0.000000e+00,   4.141790e+02,   0.000000e+00,   1.402014e+02,   0.000000e+00,   3.327351e+01,   0.000000e+00,   3.369557e+01,   0.000000e+00,   7.608144e+00,   0.000000e+00,   9.395151e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:25.901,   1.839034e+00,   0.000000e+00,   1.708061e+04,   0.000000e+00,   4.074127e+02,   0.000000e+00,   1.870992e+00,   0.000000e+00,   4.144924e+02,   0.000000e+00,   1.402196e+02,   0.000000e+00,   3.327222e+01,   0.000000e+00,   3.369604e+01,   0.000000e+00,   7.612104e+00,   0.000000e+00,   9.403011e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:26.877,   1.840179e+00,   0.000000e+00,   1.698804e+04,   0.000000e+00,   4.079570e+02,   0.000000e+00,   1.871981e+00,   0.000000e+00,   4.150071e+02,   0.000000e+00,   1.402037e+02,   0.000000e+00,   3.327195e+01,   0.000000e+00,   3.369708e+01,   0.000000e+00,   7.613364e+00,   0.000000e+00,   9.408752e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:27.853,   1.839523e+00,   0.000000e+00,   1.691987e+04,   0.000000e+00,   4.086051e+02,   0.000000e+00,   1.871183e+00,   0.000000e+00,   4.156376e+02,   0.000000e+00,   1.402037e+02,   0.000000e+00,   3.327094e+01,   0.000000e+00,   3.369644e+01,   0.000000e+00,   7.612617e+00,   0.000000e+00,   9.403833e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:28.832,   1.840155e+00,   0.000000e+00,   1.703842e+04,   0.000000e+00,   4.099163e+02,   0.000000e+00,   1.872052e+00,   0.000000e+00,   4.170217e+02,   0.000000e+00,   1.402241e+02,   0.000000e+00,   3.326969e+01,   0.000000e+00,   3.369590e+01,   0.000000e+00,   7.607312e+00,   0.000000e+00,   9.403416e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:29.807,   1.838486e+00,   0.000000e+00,   1.706553e+04,   0.000000e+00,   4.113085e+02,   0.000000e+00,   1.870406e+00,   0.000000e+00,   4.184496e+02,   0.000000e+00,   1.402006e+02,   0.000000e+00,   3.326932e+01,   0.000000e+00,   3.369565e+01,   0.000000e+00,   7.609589e+00,   0.000000e+00,   9.399652e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:30.784,   1.836678e+00,   0.000000e+00,   1.703496e+04,   0.000000e+00,   4.124763e+02,   0.000000e+00,   1.868508e+00,   0.000000e+00,   4.196246e+02,   0.000000e+00,   1.402070e+02,   0.000000e+00,   3.326802e+01,   0.000000e+00,   3.369520e+01,   0.000000e+00,   7.612760e+00,   0.000000e+00,   9.397731e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:31.762,   1.839431e+00,   0.000000e+00,   1.700386e+04,   0.000000e+00,   4.125087e+02,   0.000000e+00,   1.871250e+00,   0.000000e+00,   4.196442e+02,   0.000000e+00,   1.402235e+02,   0.000000e+00,   3.326720e+01,   0.000000e+00,   3.369396e+01,   0.000000e+00,   7.611305e+00,   0.000000e+00,   9.405448e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:32.738,   1.841303e+00,   0.000000e+00,   1.708940e+04,   0.000000e+00,   4.131094e+02,   0.000000e+00,   1.873317e+00,   0.000000e+00,   4.202919e+02,   0.000000e+00,   1.401994e+02,   0.000000e+00,   3.326626e+01,   0.000000e+00,   3.369497e+01,   0.000000e+00,   7.606236e+00,   0.000000e+00,   9.400903e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:33.715,   1.839282e+00,   0.000000e+00,   1.698263e+04,   0.000000e+00,   4.128431e+02,   0.000000e+00,   1.871058e+00,   0.000000e+00,   4.199754e+02,   0.000000e+00,   1.402051e+02,   0.000000e+00,   3.326515e+01,   0.000000e+00,   3.369728e+01,   0.000000e+00,   7.611030e+00,   0.000000e+00,   9.402224e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:34.693,   1.839252e+00,   0.000000e+00,   1.698334e+04,   0.000000e+00,   4.127430e+02,   0.000000e+00,   1.871028e+00,   0.000000e+00,   4.198738e+02,   0.000000e+00,   1.402168e+02,   0.000000e+00,   3.326434e+01,   0.000000e+00,   3.369704e+01,   0.000000e+00,   7.612057e+00,   0.000000e+00,   9.402027e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:35.668,   1.840142e+00,   0.000000e+00,   1.701485e+04,   0.000000e+00,   4.116849e+02,   0.000000e+00,   1.871994e+00,   0.000000e+00,   4.188109e+02,   0.000000e+00,   1.401967e+02,   0.000000e+00,   3.326412e+01,   0.000000e+00,   3.369809e+01,   0.000000e+00,   7.611771e+00,   0.000000e+00,   9.398540e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:36.646,   1.839913e+00,   0.000000e+00,   1.697397e+04,   0.000000e+00,   4.112490e+02,   0.000000e+00,   1.871683e+00,   0.000000e+00,   4.183500e+02,   0.000000e+00,   1.401684e+02,   0.000000e+00,   3.326328e+01,   0.000000e+00,   3.370008e+01,   0.000000e+00,   7.612446e+00,   0.000000e+00,   9.404259e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:37.623,   1.839994e+00,   0.000000e+00,   1.700158e+04,   0.000000e+00,   4.106261e+02,   0.000000e+00,   1.871818e+00,   0.000000e+00,   4.177281e+02,   0.000000e+00,   1.402014e+02,   0.000000e+00,   3.326192e+01,   0.000000e+00,   3.369873e+01,   0.000000e+00,   7.613030e+00,   0.000000e+00,   9.400937e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:38.599,   1.841852e+00,   0.000000e+00,   1.707848e+04,   0.000000e+00,   4.098653e+02,   0.000000e+00,   1.873854e+00,   0.000000e+00,   4.169868e+02,   0.000000e+00,   1.401950e+02,   0.000000e+00,   3.326113e+01,   0.000000e+00,   3.369953e+01,   0.000000e+00,   7.611575e+00,   0.000000e+00,   9.406092e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:39.576,   1.840513e+00,   0.000000e+00,   1.704996e+04,   0.000000e+00,   4.090118e+02,   0.000000e+00,   1.872438e+00,   0.000000e+00,   4.161064e+02,   0.000000e+00,   1.401744e+02,   0.000000e+00,   3.326046e+01,   0.000000e+00,   3.369931e+01,   0.000000e+00,   7.611288e+00,   0.000000e+00,   9.398173e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:40.554,   1.841261e+00,   0.000000e+00,   1.705822e+04,   0.000000e+00,   4.084485e+02,   0.000000e+00,   1.873214e+00,   0.000000e+00,   4.155368e+02,   0.000000e+00,   1.401828e+02,   0.000000e+00,   3.325977e+01,   0.000000e+00,   3.370031e+01,   0.000000e+00,   7.610193e+00,   0.000000e+00,   9.405296e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:41.530,   1.839584e+00,   0.000000e+00,   1.700176e+04,   0.000000e+00,   4.079746e+02,   0.000000e+00,   1.871401e+00,   0.000000e+00,   4.150309e+02,   0.000000e+00,   1.401948e+02,   0.000000e+00,   3.325869e+01,   0.000000e+00,   3.369976e+01,   0.000000e+00,   7.614194e+00,   0.000000e+00,   9.408284e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:42.508,   1.837051e+00,   0.000000e+00,   1.700693e+04,   0.000000e+00,   4.084023e+02,   0.000000e+00,   1.868834e+00,   0.000000e+00,   4.154682e+02,   0.000000e+00,   1.401983e+02,   0.000000e+00,   3.325789e+01,   0.000000e+00,   3.369881e+01,   0.000000e+00,   7.612104e+00,   0.000000e+00,   9.404370e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:43.484,   1.841571e+00,   0.000000e+00,   1.704221e+04,   0.000000e+00,   4.084210e+02,   0.000000e+00,   1.873500e+00,   0.000000e+00,   4.155020e+02,   0.000000e+00,   1.402251e+02,   0.000000e+00,   3.325756e+01,   0.000000e+00,   3.370024e+01,   0.000000e+00,   7.609847e+00,   0.000000e+00,   9.398294e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:44.460,   1.841045e+00,   0.000000e+00,   1.700425e+04,   0.000000e+00,   4.082597e+02,   0.000000e+00,   1.872892e+00,   0.000000e+00,   4.153220e+02,   0.000000e+00,   1.401951e+02,   0.000000e+00,   3.325633e+01,   0.000000e+00,   3.370001e+01,   0.000000e+00,   7.611960e+00,   0.000000e+00,   9.408436e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:45.439,   1.838443e+00,   0.000000e+00,   1.697209e+04,   0.000000e+00,   4.080325e+02,   0.000000e+00,   1.870184e+00,   0.000000e+00,   4.150773e+02,   0.000000e+00,   1.402084e+02,   0.000000e+00,   3.325520e+01,   0.000000e+00,   3.369884e+01,   0.000000e+00,   7.610460e+00,   0.000000e+00,   9.402892e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:46.415,   1.840995e+00,   0.000000e+00,   1.699055e+04,   0.000000e+00,   4.081967e+02,   0.000000e+00,   1.872816e+00,   0.000000e+00,   4.152520e+02,   0.000000e+00,   1.402027e+02,   0.000000e+00,   3.325440e+01,   0.000000e+00,   3.370086e+01,   0.000000e+00,   7.611730e+00,   0.000000e+00,   9.396638e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:47.391,   1.838501e+00,   0.000000e+00,   1.698153e+04,   0.000000e+00,   4.091532e+02,   0.000000e+00,   1.870261e+00,   0.000000e+00,   4.162212e+02,   0.000000e+00,   1.401959e+02,   0.000000e+00,   3.325394e+01,   0.000000e+00,   3.370321e+01,   0.000000e+00,   7.612994e+00,   0.000000e+00,   9.396664e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:48.370,   1.839410e+00,   0.000000e+00,   1.700601e+04,   0.000000e+00,   4.091122e+02,   0.000000e+00,   1.871232e+00,   0.000000e+00,   4.161899e+02,   0.000000e+00,   1.402145e+02,   0.000000e+00,   3.325245e+01,   0.000000e+00,   3.370377e+01,   0.000000e+00,   7.611664e+00,   0.000000e+00,   9.402667e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:49.345,   1.840596e+00,   0.000000e+00,   1.698119e+04,   0.000000e+00,   4.094329e+02,   0.000000e+00,   1.872391e+00,   0.000000e+00,   4.165057e+02,   0.000000e+00,   1.401998e+02,   0.000000e+00,   3.325229e+01,   0.000000e+00,   3.370400e+01,   0.000000e+00,   7.613222e+00,   0.000000e+00,   9.400842e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:50.322,   1.836866e+00,   0.000000e+00,   1.699739e+04,   0.000000e+00,   4.108164e+02,   0.000000e+00,   1.868628e+00,   0.000000e+00,   4.179199e+02,   0.000000e+00,   1.402025e+02,   0.000000e+00,   3.325141e+01,   0.000000e+00,   3.370395e+01,   0.000000e+00,   7.615125e+00,   0.000000e+00,   9.390710e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 14:39:51.300,   1.840645e+00,   0.000000e+00,   1.704192e+04,   0.000000e+00,   4.110306e+02,   0.000000e+00,   1.872557e+00,   0.000000e+00,   4.181568e+02,   0.000000e+00,   1.402213e+02,   0.000000e+00,   3.325059e+01,   0.000000e+00,   3.370700e+01,   0.000000e+00,   7.611475e+00,   0.000000e+00,   9.398849e+00,   0.000000e+00,              3,              0,       1 meters
