VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/03/2024 09:13:23.082,   1.819189e+00,   0.000000e+00,   1.665800e+04,   0.000000e+00,   5.211725e+02,   0.000000e+00,   1.850006e+00,   0.000000e+00,   5.300012e+02,   0.000000e+00,   1.401087e+02,   0.000000e+00,   2.643519e+01,   0.000000e+00,   2.741950e+01,   0.000000e+00,   7.538092e+00,   0.000000e+00,   9.821827e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:24.059,   1.824330e+00,   0.000000e+00,   1.685293e+04,   0.000000e+00,   5.199535e+02,   0.000000e+00,   1.855603e+00,   0.000000e+00,   5.288665e+02,   0.000000e+00,   1.400953e+02,   0.000000e+00,   2.643551e+01,   0.000000e+00,   2.742502e+01,   0.000000e+00,   7.532962e+00,   0.000000e+00,   9.832756e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:25.036,   1.822020e+00,   0.000000e+00,   1.690917e+04,   0.000000e+00,   5.206515e+02,   0.000000e+00,   1.853358e+00,   0.000000e+00,   5.296067e+02,   0.000000e+00,   1.401006e+02,   0.000000e+00,   2.643562e+01,   0.000000e+00,   2.742908e+01,   0.000000e+00,   7.533587e+00,   0.000000e+00,   9.827881e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:26.014,   1.811966e+00,   0.000000e+00,   1.656792e+04,   0.000000e+00,   5.222038e+02,   0.000000e+00,   1.842493e+00,   0.000000e+00,   5.310014e+02,   0.000000e+00,   1.401173e+02,   0.000000e+00,   2.643569e+01,   0.000000e+00,   2.743315e+01,   0.000000e+00,   7.539767e+00,   0.000000e+00,   9.822663e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:26.991,   1.817092e+00,   0.000000e+00,   1.650870e+04,   0.000000e+00,   5.222754e+02,   0.000000e+00,   1.847593e+00,   0.000000e+00,   5.310422e+02,   0.000000e+00,   1.400895e+02,   0.000000e+00,   2.643647e+01,   0.000000e+00,   2.743753e+01,   0.000000e+00,   7.537146e+00,   0.000000e+00,   9.814084e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:27.967,   1.815737e+00,   0.000000e+00,   1.673860e+04,   0.000000e+00,   5.214545e+02,   0.000000e+00,   1.846648e+00,   0.000000e+00,   5.303315e+02,   0.000000e+00,   1.400855e+02,   0.000000e+00,   2.643651e+01,   0.000000e+00,   2.744306e+01,   0.000000e+00,   7.540163e+00,   0.000000e+00,   9.810101e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:28.944,   1.825567e+00,   0.000000e+00,   1.687686e+04,   0.000000e+00,   5.199135e+02,   0.000000e+00,   1.856906e+00,   0.000000e+00,   5.288387e+02,   0.000000e+00,   1.401088e+02,   0.000000e+00,   2.643648e+01,   0.000000e+00,   2.744659e+01,   0.000000e+00,   7.530405e+00,   0.000000e+00,   9.836115e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:29.921,   1.821379e+00,   0.000000e+00,   1.688884e+04,   0.000000e+00,   5.191442e+02,   0.000000e+00,   1.852669e+00,   0.000000e+00,   5.280625e+02,   0.000000e+00,   1.400957e+02,   0.000000e+00,   2.643691e+01,   0.000000e+00,   2.745181e+01,   0.000000e+00,   7.531416e+00,   0.000000e+00,   9.830685e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:30.897,   1.819809e+00,   0.000000e+00,   1.673780e+04,   0.000000e+00,   5.196516e+02,   0.000000e+00,   1.850788e+00,   0.000000e+00,   5.284975e+02,   0.000000e+00,   1.401005e+02,   0.000000e+00,   2.643693e+01,   0.000000e+00,   2.745555e+01,   0.000000e+00,   7.539134e+00,   0.000000e+00,   9.822348e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:31.874,   1.815852e+00,   0.000000e+00,   1.675055e+04,   0.000000e+00,   5.194330e+02,   0.000000e+00,   1.846787e+00,   0.000000e+00,   5.282820e+02,   0.000000e+00,   1.401195e+02,   0.000000e+00,   2.643713e+01,   0.000000e+00,   2.745912e+01,   0.000000e+00,   7.540262e+00,   0.000000e+00,   9.819763e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:32.851,   1.820973e+00,   0.000000e+00,   1.691339e+04,   0.000000e+00,   5.182507e+02,   0.000000e+00,   1.852302e+00,   0.000000e+00,   5.271669e+02,   0.000000e+00,   1.401000e+02,   0.000000e+00,   2.643757e+01,   0.000000e+00,   2.746408e+01,   0.000000e+00,   7.531931e+00,   0.000000e+00,   9.832803e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:33.828,   1.823625e+00,   0.000000e+00,   1.701162e+04,   0.000000e+00,   5.170915e+02,   0.000000e+00,   1.855185e+00,   0.000000e+00,   5.260403e+02,   0.000000e+00,   1.401107e+02,   0.000000e+00,   2.643764e+01,   0.000000e+00,   2.746789e+01,   0.000000e+00,   7.534335e+00,   0.000000e+00,   9.835691e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:34.804,   1.821188e+00,   0.000000e+00,   1.668063e+04,   0.000000e+00,   5.176243e+02,   0.000000e+00,   1.852082e+00,   0.000000e+00,   5.264051e+02,   0.000000e+00,   1.401202e+02,   0.000000e+00,   2.643790e+01,   0.000000e+00,   2.747125e+01,   0.000000e+00,   7.535556e+00,   0.000000e+00,   9.822823e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:35.781,   1.820614e+00,   0.000000e+00,   1.674221e+04,   0.000000e+00,   5.166589e+02,   0.000000e+00,   1.851614e+00,   0.000000e+00,   5.254562e+02,   0.000000e+00,   1.401013e+02,   0.000000e+00,   2.643808e+01,   0.000000e+00,   2.747620e+01,   0.000000e+00,   7.533436e+00,   0.000000e+00,   9.830882e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:36.759,   1.819419e+00,   0.000000e+00,   1.662300e+04,   0.000000e+00,   5.159119e+02,   0.000000e+00,   1.850174e+00,   0.000000e+00,   5.246329e+02,   0.000000e+00,   1.401192e+02,   0.000000e+00,   2.643819e+01,   0.000000e+00,   2.747874e+01,   0.000000e+00,   7.535164e+00,   0.000000e+00,   9.821823e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:37.735,   1.821663e+00,   0.000000e+00,   1.669127e+04,   0.000000e+00,   5.140021e+02,   0.000000e+00,   1.852585e+00,   0.000000e+00,   5.227271e+02,   0.000000e+00,   1.401006e+02,   0.000000e+00,   2.643870e+01,   0.000000e+00,   2.748314e+01,   0.000000e+00,   7.535699e+00,   0.000000e+00,   9.817839e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:38.714,   1.823580e+00,   0.000000e+00,   1.685878e+04,   0.000000e+00,   5.135937e+02,   0.000000e+00,   1.854851e+00,   0.000000e+00,   5.224008e+02,   0.000000e+00,   1.400996e+02,   0.000000e+00,   2.643898e+01,   0.000000e+00,   2.748841e+01,   0.000000e+00,   7.531709e+00,   0.000000e+00,   9.833387e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:39.689,   1.813516e+00,   0.000000e+00,   1.681980e+04,   0.000000e+00,   5.153203e+02,   0.000000e+00,   1.844541e+00,   0.000000e+00,   5.241362e+02,   0.000000e+00,   1.401168e+02,   0.000000e+00,   2.643906e+01,   0.000000e+00,   2.749284e+01,   0.000000e+00,   7.532144e+00,   0.000000e+00,   9.817788e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:40.666,   1.826922e+00,   0.000000e+00,   1.679182e+04,   0.000000e+00,   5.144048e+02,   0.000000e+00,   1.858123e+00,   0.000000e+00,   5.231901e+02,   0.000000e+00,   1.400995e+02,   0.000000e+00,   2.643931e+01,   0.000000e+00,   2.749685e+01,   0.000000e+00,   7.531197e+00,   0.000000e+00,   9.827136e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:41.643,   1.822125e+00,   0.000000e+00,   1.675876e+04,   0.000000e+00,   5.154070e+02,   0.000000e+00,   1.853182e+00,   0.000000e+00,   5.241918e+02,   0.000000e+00,   1.400944e+02,   0.000000e+00,   2.643961e+01,   0.000000e+00,   2.750206e+01,   0.000000e+00,   7.532018e+00,   0.000000e+00,   9.823959e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:42.620,   1.819839e+00,   0.000000e+00,   1.670963e+04,   0.000000e+00,   5.169414e+02,   0.000000e+00,   1.850765e+00,   0.000000e+00,   5.257261e+02,   0.000000e+00,   1.401161e+02,   0.000000e+00,   2.644000e+01,   0.000000e+00,   2.750569e+01,   0.000000e+00,   7.533856e+00,   0.000000e+00,   9.830435e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:43.596,   1.818510e+00,   0.000000e+00,   1.650659e+04,   0.000000e+00,   5.190873e+02,   0.000000e+00,   1.849031e+00,   0.000000e+00,   5.277995e+02,   0.000000e+00,   1.400981e+02,   0.000000e+00,   2.644017e+01,   0.000000e+00,   2.751093e+01,   0.000000e+00,   7.531311e+00,   0.000000e+00,   9.820081e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:44.573,   1.822079e+00,   0.000000e+00,   1.687735e+04,   0.000000e+00,   5.189798e+02,   0.000000e+00,   1.853359e+00,   0.000000e+00,   5.278892e+02,   0.000000e+00,   1.401190e+02,   0.000000e+00,   2.644025e+01,   0.000000e+00,   2.751354e+01,   0.000000e+00,   7.533878e+00,   0.000000e+00,   9.833089e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:45.550,   1.815136e+00,   0.000000e+00,   1.646370e+04,   0.000000e+00,   5.221715e+02,   0.000000e+00,   1.845520e+00,   0.000000e+00,   5.309122e+02,   0.000000e+00,   1.401054e+02,   0.000000e+00,   2.644083e+01,   0.000000e+00,   2.751859e+01,   0.000000e+00,   7.538394e+00,   0.000000e+00,   9.812621e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:46.527,   1.816984e+00,   0.000000e+00,   1.671633e+04,   0.000000e+00,   5.225704e+02,   0.000000e+00,   1.847873e+00,   0.000000e+00,   5.314544e+02,   0.000000e+00,   1.400931e+02,   0.000000e+00,   2.644113e+01,   0.000000e+00,   2.752544e+01,   0.000000e+00,   7.531912e+00,   0.000000e+00,   9.832497e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:47.504,   1.823785e+00,   0.000000e+00,   1.670293e+04,   0.000000e+00,   5.233923e+02,   0.000000e+00,   1.854765e+00,   0.000000e+00,   5.322829e+02,   0.000000e+00,   1.401151e+02,   0.000000e+00,   2.644136e+01,   0.000000e+00,   2.753047e+01,   0.000000e+00,   7.534330e+00,   0.000000e+00,   9.829093e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:48.481,   1.818794e+00,   0.000000e+00,   1.666729e+04,   0.000000e+00,   5.250161e+02,   0.000000e+00,   1.849622e+00,   0.000000e+00,   5.339150e+02,   0.000000e+00,   1.400901e+02,   0.000000e+00,   2.644186e+01,   0.000000e+00,   2.753671e+01,   0.000000e+00,   7.534767e+00,   0.000000e+00,   9.828005e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:49.458,   1.822112e+00,   0.000000e+00,   1.673124e+04,   0.000000e+00,   5.264029e+02,   0.000000e+00,   1.853117e+00,   0.000000e+00,   5.353601e+02,   0.000000e+00,   1.400873e+02,   0.000000e+00,   2.644195e+01,   0.000000e+00,   2.753975e+01,   0.000000e+00,   7.537845e+00,   0.000000e+00,   9.824613e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:50.435,   1.822221e+00,   0.000000e+00,   1.673745e+04,   0.000000e+00,   5.267699e+02,   0.000000e+00,   1.853240e+00,   0.000000e+00,   5.357368e+02,   0.000000e+00,   1.400994e+02,   0.000000e+00,   2.644234e+01,   0.000000e+00,   2.754242e+01,   0.000000e+00,   7.532976e+00,   0.000000e+00,   9.825461e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:51.412,   1.823461e+00,   0.000000e+00,   1.671790e+04,   0.000000e+00,   5.263316e+02,   0.000000e+00,   1.854464e+00,   0.000000e+00,   5.352804e+02,   0.000000e+00,   1.400794e+02,   0.000000e+00,   2.644260e+01,   0.000000e+00,   2.754915e+01,   0.000000e+00,   7.535866e+00,   0.000000e+00,   9.824867e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:52.389,   1.818211e+00,   0.000000e+00,   1.648355e+04,   0.000000e+00,   5.269846e+02,   0.000000e+00,   1.848684e+00,   0.000000e+00,   5.358167e+02,   0.000000e+00,   1.400856e+02,   0.000000e+00,   2.644293e+01,   0.000000e+00,   2.755141e+01,   0.000000e+00,   7.534891e+00,   0.000000e+00,   9.831786e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:53.367,   1.819814e+00,   0.000000e+00,   1.689658e+04,   0.000000e+00,   5.265688e+02,   0.000000e+00,   1.851092e+00,   0.000000e+00,   5.356189e+02,   0.000000e+00,   1.400898e+02,   0.000000e+00,   2.644327e+01,   0.000000e+00,   2.755573e+01,   0.000000e+00,   7.534460e+00,   0.000000e+00,   9.825884e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:54.344,   1.818180e+00,   0.000000e+00,   1.684737e+04,   0.000000e+00,   5.249059e+02,   0.000000e+00,   1.849336e+00,   0.000000e+00,   5.339007e+02,   0.000000e+00,   1.400882e+02,   0.000000e+00,   2.644348e+01,   0.000000e+00,   2.755842e+01,   0.000000e+00,   7.534197e+00,   0.000000e+00,   9.830469e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:55.321,   1.820742e+00,   0.000000e+00,   1.673300e+04,   0.000000e+00,   5.242723e+02,   0.000000e+00,   1.851727e+00,   0.000000e+00,   5.331943e+02,   0.000000e+00,   1.400804e+02,   0.000000e+00,   2.644380e+01,   0.000000e+00,   2.756279e+01,   0.000000e+00,   7.536707e+00,   0.000000e+00,   9.823841e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:56.298,   1.825985e+00,   0.000000e+00,   1.667131e+04,   0.000000e+00,   5.236728e+02,   0.000000e+00,   1.856942e+00,   0.000000e+00,   5.325511e+02,   0.000000e+00,   1.400753e+02,   0.000000e+00,   2.644429e+01,   0.000000e+00,   2.756611e+01,   0.000000e+00,   7.527760e+00,   0.000000e+00,   9.831273e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:57.273,   1.815810e+00,   0.000000e+00,   1.649624e+04,   0.000000e+00,   5.227135e+02,   0.000000e+00,   1.846266e+00,   0.000000e+00,   5.314809e+02,   0.000000e+00,   1.400820e+02,   0.000000e+00,   2.644446e+01,   0.000000e+00,   2.756997e+01,   0.000000e+00,   7.537146e+00,   0.000000e+00,   9.817515e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:58.250,   1.817981e+00,   0.000000e+00,   1.648701e+04,   0.000000e+00,   5.204201e+02,   0.000000e+00,   1.848457e+00,   0.000000e+00,   5.291441e+02,   0.000000e+00,   1.400783e+02,   0.000000e+00,   2.644465e+01,   0.000000e+00,   2.757475e+01,   0.000000e+00,   7.537529e+00,   0.000000e+00,   9.818683e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:13:59.227,   1.822589e+00,   0.000000e+00,   1.679593e+04,   0.000000e+00,   5.171325e+02,   0.000000e+00,   1.853724e+00,   0.000000e+00,   5.259666e+02,   0.000000e+00,   1.400654e+02,   0.000000e+00,   2.644518e+01,   0.000000e+00,   2.757979e+01,   0.000000e+00,   7.533077e+00,   0.000000e+00,   9.838728e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:00.204,   1.819286e+00,   0.000000e+00,   1.676717e+04,   0.000000e+00,   5.160345e+02,   0.000000e+00,   1.850311e+00,   0.000000e+00,   5.248345e+02,   0.000000e+00,   1.400797e+02,   0.000000e+00,   2.644531e+01,   0.000000e+00,   2.758209e+01,   0.000000e+00,   7.531411e+00,   0.000000e+00,   9.830229e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:01.181,   1.824823e+00,   0.000000e+00,   1.665172e+04,   0.000000e+00,   5.135839e+02,   0.000000e+00,   1.855724e+00,   0.000000e+00,   5.222808e+02,   0.000000e+00,   1.400735e+02,   0.000000e+00,   2.644561e+01,   0.000000e+00,   2.758718e+01,   0.000000e+00,   7.531999e+00,   0.000000e+00,   9.831950e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:02.159,   1.817255e+00,   0.000000e+00,   1.680046e+04,   0.000000e+00,   5.125700e+02,   0.000000e+00,   1.848307e+00,   0.000000e+00,   5.213286e+02,   0.000000e+00,   1.400575e+02,   0.000000e+00,   2.644599e+01,   0.000000e+00,   2.759129e+01,   0.000000e+00,   7.538479e+00,   0.000000e+00,   9.815376e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:03.135,   1.817260e+00,   0.000000e+00,   1.679748e+04,   0.000000e+00,   5.119478e+02,   0.000000e+00,   1.848307e+00,   0.000000e+00,   5.206942e+02,   0.000000e+00,   1.400771e+02,   0.000000e+00,   2.644638e+01,   0.000000e+00,   2.759423e+01,   0.000000e+00,   7.534670e+00,   0.000000e+00,   9.825609e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:04.112,   1.817642e+00,   0.000000e+00,   1.670157e+04,   0.000000e+00,   5.102416e+02,   0.000000e+00,   1.848515e+00,   0.000000e+00,   5.189082e+02,   0.000000e+00,   1.400632e+02,   0.000000e+00,   2.644654e+01,   0.000000e+00,   2.759900e+01,   0.000000e+00,   7.536597e+00,   0.000000e+00,   9.831144e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:05.088,   1.823071e+00,   0.000000e+00,   1.684670e+04,   0.000000e+00,   5.089300e+02,   0.000000e+00,   1.854310e+00,   0.000000e+00,   5.176507e+02,   0.000000e+00,   1.400550e+02,   0.000000e+00,   2.644682e+01,   0.000000e+00,   2.760309e+01,   0.000000e+00,   7.534453e+00,   0.000000e+00,   9.834356e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:06.065,   1.818182e+00,   0.000000e+00,   1.656607e+04,   0.000000e+00,   5.097333e+02,   0.000000e+00,   1.848810e+00,   0.000000e+00,   5.183198e+02,   0.000000e+00,   1.400741e+02,   0.000000e+00,   2.644708e+01,   0.000000e+00,   2.760655e+01,   0.000000e+00,   7.536548e+00,   0.000000e+00,   9.820565e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:07.043,   1.817011e+00,   0.000000e+00,   1.660454e+04,   0.000000e+00,   5.092319e+02,   0.000000e+00,   1.847691e+00,   0.000000e+00,   5.178302e+02,   0.000000e+00,   1.400550e+02,   0.000000e+00,   2.644755e+01,   0.000000e+00,   2.761180e+01,   0.000000e+00,   7.534712e+00,   0.000000e+00,   9.824898e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:08.020,   1.816084e+00,   0.000000e+00,   1.652509e+04,   0.000000e+00,   5.097589e+02,   0.000000e+00,   1.846599e+00,   0.000000e+00,   5.183243e+02,   0.000000e+00,   1.400558e+02,   0.000000e+00,   2.644798e+01,   0.000000e+00,   2.761583e+01,   0.000000e+00,   7.540887e+00,   0.000000e+00,   9.815211e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:08.997,   1.813897e+00,   0.000000e+00,   1.640712e+04,   0.000000e+00,   5.098239e+02,   0.000000e+00,   1.844154e+00,   0.000000e+00,   5.183281e+02,   0.000000e+00,   1.400739e+02,   0.000000e+00,   2.644807e+01,   0.000000e+00,   2.761900e+01,   0.000000e+00,   7.539531e+00,   0.000000e+00,   9.828844e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:09.974,   1.819334e+00,   0.000000e+00,   1.682988e+04,   0.000000e+00,   5.099603e+02,   0.000000e+00,   1.850477e+00,   0.000000e+00,   5.186898e+02,   0.000000e+00,   1.400539e+02,   0.000000e+00,   2.644858e+01,   0.000000e+00,   2.762419e+01,   0.000000e+00,   7.532859e+00,   0.000000e+00,   9.826183e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:10.951,   1.821190e+00,   0.000000e+00,   1.686015e+04,   0.000000e+00,   5.081185e+02,   0.000000e+00,   1.852422e+00,   0.000000e+00,   5.168324e+02,   0.000000e+00,   1.400748e+02,   0.000000e+00,   2.644858e+01,   0.000000e+00,   2.762732e+01,   0.000000e+00,   7.528003e+00,   0.000000e+00,   9.840561e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:11.927,   1.824312e+00,   0.000000e+00,   1.677718e+04,   0.000000e+00,   5.086489e+02,   0.000000e+00,   1.855441e+00,   0.000000e+00,   5.173282e+02,   0.000000e+00,   1.400752e+02,   0.000000e+00,   2.644907e+01,   0.000000e+00,   2.763137e+01,   0.000000e+00,   7.534280e+00,   0.000000e+00,   9.829756e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:12.904,   1.814531e+00,   0.000000e+00,   1.655591e+04,   0.000000e+00,   5.103269e+02,   0.000000e+00,   1.845078e+00,   0.000000e+00,   5.189180e+02,   0.000000e+00,   1.400589e+02,   0.000000e+00,   2.644943e+01,   0.000000e+00,   2.763663e+01,   0.000000e+00,   7.538860e+00,   0.000000e+00,   9.829000e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:13.881,   1.817542e+00,   0.000000e+00,   1.664968e+04,   0.000000e+00,   5.092172e+02,   0.000000e+00,   1.848315e+00,   0.000000e+00,   5.178390e+02,   0.000000e+00,   1.400743e+02,   0.000000e+00,   2.644933e+01,   0.000000e+00,   2.764078e+01,   0.000000e+00,   7.531740e+00,   0.000000e+00,   9.825240e+00,   0.000000e+00,              3,              0,       1 meters
  09/03/2024 09:14:14.858,   1.826308e+00,   0.000000e+00,   1.674350e+04,   0.000000e+00,   5.074863e+02,   0.000000e+00,   1.857408e+00,   0.000000e+00,   5.161281e+02,   0.000000e+00,   1.400779e+02,   0.000000e+00,   2.644972e+01,   0.000000e+00,   2.764268e+01,   0.000000e+00,   7.526293e+00,   0.000000e+00,   9.844187e+00,   0.000000e+00,              3,              0,       1 meters
