VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  10/08/2023 12:48:18.295,   1.833332e+00,   0.000000e+00,   1.946412e+04,   0.000000e+00,   4.212768e+02,   0.000000e+00,   1.869725e+00,   0.000000e+00,   4.296394e+02,   0.000000e+00,   1.402153e+02,   0.000000e+00,   2.600054e+01,   0.000000e+00,   2.770484e+01,   0.000000e+00,   7.623070e+00,   0.000000e+00,   9.581531e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:19.274,   1.835213e+00,   0.000000e+00,   1.952112e+04,   0.000000e+00,   4.210389e+02,   0.000000e+00,   1.871751e+00,   0.000000e+00,   4.294217e+02,   0.000000e+00,   1.401887e+02,   0.000000e+00,   2.600144e+01,   0.000000e+00,   2.771146e+01,   0.000000e+00,   7.623122e+00,   0.000000e+00,   9.594866e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:20.249,   1.834478e+00,   0.000000e+00,   1.943949e+04,   0.000000e+00,   4.212000e+02,   0.000000e+00,   1.870846e+00,   0.000000e+00,   4.295502e+02,   0.000000e+00,   1.402140e+02,   0.000000e+00,   2.600134e+01,   0.000000e+00,   2.771370e+01,   0.000000e+00,   7.622603e+00,   0.000000e+00,   9.595371e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:21.226,   1.835258e+00,   0.000000e+00,   1.957104e+04,   0.000000e+00,   4.209960e+02,   0.000000e+00,   1.871893e+00,   0.000000e+00,   4.293998e+02,   0.000000e+00,   1.402156e+02,   0.000000e+00,   2.600169e+01,   0.000000e+00,   2.771798e+01,   0.000000e+00,   7.624089e+00,   0.000000e+00,   9.595635e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:22.204,   1.833938e+00,   0.000000e+00,   1.952383e+04,   0.000000e+00,   4.207765e+02,   0.000000e+00,   1.870456e+00,   0.000000e+00,   4.291552e+02,   0.000000e+00,   1.401866e+02,   0.000000e+00,   2.600311e+01,   0.000000e+00,   2.772434e+01,   0.000000e+00,   7.622300e+00,   0.000000e+00,   9.593851e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:23.180,   1.833706e+00,   0.000000e+00,   1.948633e+04,   0.000000e+00,   4.207695e+02,   0.000000e+00,   1.870148e+00,   0.000000e+00,   4.291317e+02,   0.000000e+00,   1.402148e+02,   0.000000e+00,   2.600309e+01,   0.000000e+00,   2.772701e+01,   0.000000e+00,   7.619928e+00,   0.000000e+00,   9.592957e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:24.156,   1.832076e+00,   0.000000e+00,   1.956621e+04,   0.000000e+00,   4.210995e+02,   0.000000e+00,   1.868638e+00,   0.000000e+00,   4.295032e+02,   0.000000e+00,   1.402160e+02,   0.000000e+00,   2.600341e+01,   0.000000e+00,   2.773125e+01,   0.000000e+00,   7.624845e+00,   0.000000e+00,   9.593413e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:25.135,   1.834613e+00,   0.000000e+00,   1.957000e+04,   0.000000e+00,   4.210345e+02,   0.000000e+00,   1.871233e+00,   0.000000e+00,   4.294386e+02,   0.000000e+00,   1.401896e+02,   0.000000e+00,   2.600471e+01,   0.000000e+00,   2.773440e+01,   0.000000e+00,   7.622731e+00,   0.000000e+00,   9.594919e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:26.110,   1.835750e+00,   0.000000e+00,   1.955545e+04,   0.000000e+00,   4.208435e+02,   0.000000e+00,   1.872364e+00,   0.000000e+00,   4.292374e+02,   0.000000e+00,   1.402156e+02,   0.000000e+00,   2.600521e+01,   0.000000e+00,   2.773804e+01,   0.000000e+00,   7.620893e+00,   0.000000e+00,   9.593828e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:27.088,   1.834421e+00,   0.000000e+00,   1.957362e+04,   0.000000e+00,   4.208369e+02,   0.000000e+00,   1.871044e+00,   0.000000e+00,   4.292386e+02,   0.000000e+00,   1.402156e+02,   0.000000e+00,   2.600485e+01,   0.000000e+00,   2.774303e+01,   0.000000e+00,   7.620175e+00,   0.000000e+00,   9.590872e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:28.065,   1.835557e+00,   0.000000e+00,   1.966390e+04,   0.000000e+00,   4.208230e+02,   0.000000e+00,   1.872376e+00,   0.000000e+00,   4.292640e+02,   0.000000e+00,   1.401941e+02,   0.000000e+00,   2.600652e+01,   0.000000e+00,   2.774639e+01,   0.000000e+00,   7.622412e+00,   0.000000e+00,   9.589504e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:29.041,   1.834799e+00,   0.000000e+00,   1.957055e+04,   0.000000e+00,   4.211657e+02,   0.000000e+00,   1.871424e+00,   0.000000e+00,   4.295727e+02,   0.000000e+00,   1.402156e+02,   0.000000e+00,   2.600640e+01,   0.000000e+00,   2.775055e+01,   0.000000e+00,   7.619947e+00,   0.000000e+00,   9.592792e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:30.019,   1.834575e+00,   0.000000e+00,   1.965529e+04,   0.000000e+00,   4.211293e+02,   0.000000e+00,   1.871357e+00,   0.000000e+00,   4.295727e+02,   0.000000e+00,   1.402295e+02,   0.000000e+00,   2.600739e+01,   0.000000e+00,   2.775352e+01,   0.000000e+00,   7.618946e+00,   0.000000e+00,   9.592657e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:30.996,   1.833226e+00,   0.000000e+00,   1.961874e+04,   0.000000e+00,   4.207216e+02,   0.000000e+00,   1.869911e+00,   0.000000e+00,   4.291408e+02,   0.000000e+00,   1.401968e+02,   0.000000e+00,   2.600824e+01,   0.000000e+00,   2.775823e+01,   0.000000e+00,   7.620354e+00,   0.000000e+00,   9.591924e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:31.972,   1.832147e+00,   0.000000e+00,   1.960531e+04,   0.000000e+00,   4.208776e+02,   0.000000e+00,   1.868785e+00,   0.000000e+00,   4.292940e+02,   0.000000e+00,   1.402159e+02,   0.000000e+00,   2.600741e+01,   0.000000e+00,   2.776296e+01,   0.000000e+00,   7.622926e+00,   0.000000e+00,   9.591213e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:32.948,   1.832658e+00,   0.000000e+00,   1.967442e+04,   0.000000e+00,   4.207968e+02,   0.000000e+00,   1.869438e+00,   0.000000e+00,   4.292419e+02,   0.000000e+00,   1.402323e+02,   0.000000e+00,   2.600904e+01,   0.000000e+00,   2.776663e+01,   0.000000e+00,   7.622888e+00,   0.000000e+00,   9.597306e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:33.926,   1.833905e+00,   0.000000e+00,   1.962778e+04,   0.000000e+00,   4.211452e+02,   0.000000e+00,   1.870621e+00,   0.000000e+00,   4.295768e+02,   0.000000e+00,   1.401993e+02,   0.000000e+00,   2.601032e+01,   0.000000e+00,   2.777340e+01,   0.000000e+00,   7.617123e+00,   0.000000e+00,   9.593960e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:34.904,   1.834690e+00,   0.000000e+00,   1.967019e+04,   0.000000e+00,   4.204792e+02,   0.000000e+00,   1.871502e+00,   0.000000e+00,   4.289161e+02,   0.000000e+00,   1.402179e+02,   0.000000e+00,   2.600944e+01,   0.000000e+00,   2.777823e+01,   0.000000e+00,   7.624744e+00,   0.000000e+00,   9.590803e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:35.882,   1.831158e+00,   0.000000e+00,   1.972408e+04,   0.000000e+00,   4.207060e+02,   0.000000e+00,   1.868003e+00,   0.000000e+00,   4.291710e+02,   0.000000e+00,   1.402362e+02,   0.000000e+00,   2.601030e+01,   0.000000e+00,   2.778106e+01,   0.000000e+00,   7.624769e+00,   0.000000e+00,   9.589474e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:36.858,   1.834810e+00,   0.000000e+00,   1.966724e+04,   0.000000e+00,   4.206571e+02,   0.000000e+00,   1.871620e+00,   0.000000e+00,   4.290962e+02,   0.000000e+00,   1.402197e+02,   0.000000e+00,   2.601120e+01,   0.000000e+00,   2.778546e+01,   0.000000e+00,   7.622032e+00,   0.000000e+00,   9.592714e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:37.835,   1.832929e+00,   0.000000e+00,   1.967743e+04,   0.000000e+00,   4.201480e+02,   0.000000e+00,   1.869720e+00,   0.000000e+00,   4.285814e+02,   0.000000e+00,   1.402179e+02,   0.000000e+00,   2.601211e+01,   0.000000e+00,   2.778872e+01,   0.000000e+00,   7.625265e+00,   0.000000e+00,   9.597026e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:38.813,   1.834019e+00,   0.000000e+00,   1.967655e+04,   0.000000e+00,   4.203692e+02,   0.000000e+00,   1.870830e+00,   0.000000e+00,   4.288066e+02,   0.000000e+00,   1.402373e+02,   0.000000e+00,   2.601291e+01,   0.000000e+00,   2.779150e+01,   0.000000e+00,   7.624519e+00,   0.000000e+00,   9.595583e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:39.788,   1.834120e+00,   0.000000e+00,   1.982605e+04,   0.000000e+00,   4.207891e+02,   0.000000e+00,   1.871219e+00,   0.000000e+00,   4.293004e+02,   0.000000e+00,   1.402199e+02,   0.000000e+00,   2.601363e+01,   0.000000e+00,   2.779686e+01,   0.000000e+00,   7.617916e+00,   0.000000e+00,   9.586296e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:40.765,   1.834576e+00,   0.000000e+00,   1.964159e+04,   0.000000e+00,   4.200851e+02,   0.000000e+00,   1.871332e+00,   0.000000e+00,   4.285016e+02,   0.000000e+00,   1.402187e+02,   0.000000e+00,   2.601395e+01,   0.000000e+00,   2.780020e+01,   0.000000e+00,   7.619173e+00,   0.000000e+00,   9.595242e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:41.742,   1.833263e+00,   0.000000e+00,   1.971654e+04,   0.000000e+00,   4.199464e+02,   0.000000e+00,   1.870135e+00,   0.000000e+00,   4.283928e+02,   0.000000e+00,   1.402394e+02,   0.000000e+00,   2.601481e+01,   0.000000e+00,   2.780522e+01,   0.000000e+00,   7.621473e+00,   0.000000e+00,   9.591334e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:42.718,   1.830796e+00,   0.000000e+00,   1.957364e+04,   0.000000e+00,   4.205152e+02,   0.000000e+00,   1.867346e+00,   0.000000e+00,   4.289106e+02,   0.000000e+00,   1.402177e+02,   0.000000e+00,   2.601512e+01,   0.000000e+00,   2.780885e+01,   0.000000e+00,   7.620764e+00,   0.000000e+00,   9.587726e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:43.694,   1.832472e+00,   0.000000e+00,   1.968430e+04,   0.000000e+00,   4.202818e+02,   0.000000e+00,   1.869268e+00,   0.000000e+00,   4.287209e+02,   0.000000e+00,   1.402199e+02,   0.000000e+00,   2.601550e+01,   0.000000e+00,   2.781453e+01,   0.000000e+00,   7.621937e+00,   0.000000e+00,   9.593590e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:44.671,   1.832593e+00,   0.000000e+00,   1.966100e+04,   0.000000e+00,   4.201150e+02,   0.000000e+00,   1.869346e+00,   0.000000e+00,   4.285406e+02,   0.000000e+00,   1.402414e+02,   0.000000e+00,   2.601594e+01,   0.000000e+00,   2.781871e+01,   0.000000e+00,   7.623913e+00,   0.000000e+00,   9.587796e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:45.648,   1.830271e+00,   0.000000e+00,   1.974157e+04,   0.000000e+00,   4.205191e+02,   0.000000e+00,   1.867131e+00,   0.000000e+00,   4.289880e+02,   0.000000e+00,   1.402193e+02,   0.000000e+00,   2.601573e+01,   0.000000e+00,   2.782140e+01,   0.000000e+00,   7.620889e+00,   0.000000e+00,   9.592956e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:46.625,   1.833057e+00,   0.000000e+00,   1.979603e+04,   0.000000e+00,   4.200618e+02,   0.000000e+00,   1.870077e+00,   0.000000e+00,   4.285453e+02,   0.000000e+00,   1.402225e+02,   0.000000e+00,   2.601554e+01,   0.000000e+00,   2.782558e+01,   0.000000e+00,   7.619245e+00,   0.000000e+00,   9.592998e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:47.602,   1.833021e+00,   0.000000e+00,   1.969277e+04,   0.000000e+00,   4.197948e+02,   0.000000e+00,   1.869843e+00,   0.000000e+00,   4.282278e+02,   0.000000e+00,   1.402428e+02,   0.000000e+00,   2.601667e+01,   0.000000e+00,   2.782838e+01,   0.000000e+00,   7.620891e+00,   0.000000e+00,   9.591851e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:48.579,   1.835917e+00,   0.000000e+00,   1.970589e+04,   0.000000e+00,   4.198870e+02,   0.000000e+00,   1.872823e+00,   0.000000e+00,   4.283275e+02,   0.000000e+00,   1.402168e+02,   0.000000e+00,   2.601850e+01,   0.000000e+00,   2.783284e+01,   0.000000e+00,   7.622306e+00,   0.000000e+00,   9.592022e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:49.555,   1.830109e+00,   0.000000e+00,   1.968667e+04,   0.000000e+00,   4.199565e+02,   0.000000e+00,   1.866861e+00,   0.000000e+00,   4.283901e+02,   0.000000e+00,   1.402111e+02,   0.000000e+00,   2.601795e+01,   0.000000e+00,   2.783830e+01,   0.000000e+00,   7.622165e+00,   0.000000e+00,   9.602399e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:50.531,   1.834516e+00,   0.000000e+00,   1.971160e+04,   0.000000e+00,   4.198477e+02,   0.000000e+00,   1.871404e+00,   0.000000e+00,   4.282900e+02,   0.000000e+00,   1.402439e+02,   0.000000e+00,   2.601807e+01,   0.000000e+00,   2.784127e+01,   0.000000e+00,   7.621341e+00,   0.000000e+00,   9.596712e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:51.508,   1.834081e+00,   0.000000e+00,   1.978934e+04,   0.000000e+00,   4.193991e+02,   0.000000e+00,   1.871109e+00,   0.000000e+00,   4.278663e+02,   0.000000e+00,   1.402160e+02,   0.000000e+00,   2.602017e+01,   0.000000e+00,   2.784563e+01,   0.000000e+00,   7.622673e+00,   0.000000e+00,   9.591624e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:52.486,   1.832882e+00,   0.000000e+00,   1.982453e+04,   0.000000e+00,   4.198085e+02,   0.000000e+00,   1.869953e+00,   0.000000e+00,   4.282993e+02,   0.000000e+00,   1.402026e+02,   0.000000e+00,   2.602138e+01,   0.000000e+00,   2.784937e+01,   0.000000e+00,   7.623039e+00,   0.000000e+00,   9.594010e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:53.462,   1.831442e+00,   0.000000e+00,   1.980643e+04,   0.000000e+00,   4.202338e+02,   0.000000e+00,   1.868449e+00,   0.000000e+00,   4.287254e+02,   0.000000e+00,   1.402425e+02,   0.000000e+00,   2.601986e+01,   0.000000e+00,   2.785458e+01,   0.000000e+00,   7.623156e+00,   0.000000e+00,   9.590337e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:54.439,   1.832724e+00,   0.000000e+00,   1.983347e+04,   0.000000e+00,   4.195961e+02,   0.000000e+00,   1.869809e+00,   0.000000e+00,   4.280865e+02,   0.000000e+00,   1.402154e+02,   0.000000e+00,   2.602038e+01,   0.000000e+00,   2.785968e+01,   0.000000e+00,   7.623176e+00,   0.000000e+00,   9.596335e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:55.416,   1.833934e+00,   0.000000e+00,   1.987393e+04,   0.000000e+00,   4.200519e+02,   0.000000e+00,   1.871120e+00,   0.000000e+00,   4.285693e+02,   0.000000e+00,   1.401964e+02,   0.000000e+00,   2.602193e+01,   0.000000e+00,   2.786508e+01,   0.000000e+00,   7.624111e+00,   0.000000e+00,   9.585453e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:56.393,   1.831583e+00,   0.000000e+00,   1.986873e+04,   0.000000e+00,   4.203651e+02,   0.000000e+00,   1.868712e+00,   0.000000e+00,   4.288865e+02,   0.000000e+00,   1.402141e+02,   0.000000e+00,   2.602365e+01,   0.000000e+00,   2.787019e+01,   0.000000e+00,   7.622817e+00,   0.000000e+00,   9.585544e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:57.370,   1.832172e+00,   0.000000e+00,   1.978837e+04,   0.000000e+00,   4.200491e+02,   0.000000e+00,   1.869159e+00,   0.000000e+00,   4.285290e+02,   0.000000e+00,   1.402145e+02,   0.000000e+00,   2.602307e+01,   0.000000e+00,   2.787325e+01,   0.000000e+00,   7.621024e+00,   0.000000e+00,   9.587775e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:58.347,   1.835867e+00,   0.000000e+00,   1.976942e+04,   0.000000e+00,   4.201097e+02,   0.000000e+00,   1.872893e+00,   0.000000e+00,   4.285825e+02,   0.000000e+00,   1.401886e+02,   0.000000e+00,   2.602346e+01,   0.000000e+00,   2.788043e+01,   0.000000e+00,   7.619699e+00,   0.000000e+00,   9.584451e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:48:59.324,   1.830618e+00,   0.000000e+00,   1.978889e+04,   0.000000e+00,   4.207959e+02,   0.000000e+00,   1.867575e+00,   0.000000e+00,   4.292911e+02,   0.000000e+00,   1.402138e+02,   0.000000e+00,   2.602393e+01,   0.000000e+00,   2.788287e+01,   0.000000e+00,   7.618811e+00,   0.000000e+00,   9.583869e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:00.300,   1.834511e+00,   0.000000e+00,   1.985628e+04,   0.000000e+00,   4.201206e+02,   0.000000e+00,   1.871675e+00,   0.000000e+00,   4.286316e+02,   0.000000e+00,   1.402144e+02,   0.000000e+00,   2.602512e+01,   0.000000e+00,   2.788786e+01,   0.000000e+00,   7.615102e+00,   0.000000e+00,   9.586032e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:01.277,   1.833234e+00,   0.000000e+00,   1.999093e+04,   0.000000e+00,   4.195373e+02,   0.000000e+00,   1.870630e+00,   0.000000e+00,   4.280954e+02,   0.000000e+00,   1.401857e+02,   0.000000e+00,   2.602629e+01,   0.000000e+00,   2.789385e+01,   0.000000e+00,   7.620169e+00,   0.000000e+00,   9.587045e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:02.256,   1.832743e+00,   0.000000e+00,   2.002125e+04,   0.000000e+00,   4.198724e+02,   0.000000e+00,   1.870186e+00,   0.000000e+00,   4.284506e+02,   0.000000e+00,   1.402138e+02,   0.000000e+00,   2.602669e+01,   0.000000e+00,   2.789654e+01,   0.000000e+00,   7.621989e+00,   0.000000e+00,   9.589497e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:03.233,   1.834533e+00,   0.000000e+00,   1.985601e+04,   0.000000e+00,   4.200342e+02,   0.000000e+00,   1.871698e+00,   0.000000e+00,   4.285434e+02,   0.000000e+00,   1.402079e+02,   0.000000e+00,   2.602805e+01,   0.000000e+00,   2.789992e+01,   0.000000e+00,   7.619394e+00,   0.000000e+00,   9.591066e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:04.210,   1.836221e+00,   0.000000e+00,   1.982461e+04,   0.000000e+00,   4.193782e+02,   0.000000e+00,   1.873360e+00,   0.000000e+00,   4.278604e+02,   0.000000e+00,   1.401825e+02,   0.000000e+00,   2.602756e+01,   0.000000e+00,   2.790678e+01,   0.000000e+00,   7.620718e+00,   0.000000e+00,   9.589770e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:05.186,   1.831310e+00,   0.000000e+00,   2.003061e+04,   0.000000e+00,   4.193691e+02,   0.000000e+00,   1.868742e+00,   0.000000e+00,   4.279410e+02,   0.000000e+00,   1.402117e+02,   0.000000e+00,   2.602711e+01,   0.000000e+00,   2.791199e+01,   0.000000e+00,   7.623257e+00,   0.000000e+00,   9.597005e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:06.164,   1.831783e+00,   0.000000e+00,   2.006803e+04,   0.000000e+00,   4.195046e+02,   0.000000e+00,   1.869296e+00,   0.000000e+00,   4.280957e+02,   0.000000e+00,   1.402107e+02,   0.000000e+00,   2.602835e+01,   0.000000e+00,   2.791756e+01,   0.000000e+00,   7.624793e+00,   0.000000e+00,   9.590968e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:07.140,   1.834846e+00,   0.000000e+00,   1.992611e+04,   0.000000e+00,   4.190514e+02,   0.000000e+00,   1.872151e+00,   0.000000e+00,   4.275712e+02,   0.000000e+00,   1.401841e+02,   0.000000e+00,   2.603038e+01,   0.000000e+00,   2.792281e+01,   0.000000e+00,   7.619288e+00,   0.000000e+00,   9.595483e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:08.117,   1.832760e+00,   0.000000e+00,   1.989993e+04,   0.000000e+00,   4.194408e+02,   0.000000e+00,   1.869973e+00,   0.000000e+00,   4.279571e+02,   0.000000e+00,   1.402126e+02,   0.000000e+00,   2.602975e+01,   0.000000e+00,   2.792687e+01,   0.000000e+00,   7.622183e+00,   0.000000e+00,   9.585125e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:09.095,   1.832588e+00,   0.000000e+00,   1.988361e+04,   0.000000e+00,   4.198137e+02,   0.000000e+00,   1.869766e+00,   0.000000e+00,   4.283304e+02,   0.000000e+00,   1.402154e+02,   0.000000e+00,   2.603005e+01,   0.000000e+00,   2.793036e+01,   0.000000e+00,   7.617707e+00,   0.000000e+00,   9.585047e+00,   0.000000e+00,              3,              0,       1 meters
  10/08/2023 12:49:10.071,   1.831408e+00,   0.000000e+00,   2.000054e+04,   0.000000e+00,   4.195862e+02,   0.000000e+00,   1.868785e+00,   0.000000e+00,   4.281495e+02,   0.000000e+00,   1.402224e+02,   0.000000e+00,   2.603176e+01,   0.000000e+00,   2.793519e+01,   0.000000e+00,   7.619774e+00,   0.000000e+00,   9.589647e+00,   0.000000e+00,              3,              0,       1 meters
