VC:cf32204 BD:May 26 2016 SN:US4300161200001274
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/08/2023 11:05:49.409,   1.835802e+00,   0.000000e+00,   1.775149e+04,   0.000000e+00,   4.109793e+02,   0.000000e+00,   1.868979e+00,   0.000000e+00,   4.184067e+02,   0.000000e+00,   1.404241e+02,   0.000000e+00,   2.056692e+01,   0.000000e+00,   2.163246e+01,   0.000000e+00,   7.491075e+00,   0.000000e+00,   9.933231e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:50.385,   1.829216e+00,   0.000000e+00,   1.768710e+04,   0.000000e+00,   4.103549e+02,   0.000000e+00,   1.862153e+00,   0.000000e+00,   4.177436e+02,   0.000000e+00,   1.405446e+02,   0.000000e+00,   2.056801e+01,   0.000000e+00,   2.163847e+01,   0.000000e+00,   7.494604e+00,   0.000000e+00,   9.940001e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:51.362,   1.830213e+00,   0.000000e+00,   1.778762e+04,   0.000000e+00,   4.104875e+02,   0.000000e+00,   1.863358e+00,   0.000000e+00,   4.179213e+02,   0.000000e+00,   1.404526e+02,   0.000000e+00,   2.056931e+01,   0.000000e+00,   2.164937e+01,   0.000000e+00,   7.495993e+00,   0.000000e+00,   9.933504e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:52.340,   1.833873e+00,   0.000000e+00,   1.801430e+04,   0.000000e+00,   4.106213e+02,   0.000000e+00,   1.867515e+00,   0.000000e+00,   4.181540e+02,   0.000000e+00,   1.404664e+02,   0.000000e+00,   2.056994e+01,   0.000000e+00,   2.165509e+01,   0.000000e+00,   7.489030e+00,   0.000000e+00,   9.936925e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:53.315,   1.831497e+00,   0.000000e+00,   1.783630e+04,   0.000000e+00,   4.101644e+02,   0.000000e+00,   1.864758e+00,   0.000000e+00,   4.176131e+02,   0.000000e+00,   1.405338e+02,   0.000000e+00,   2.057104e+01,   0.000000e+00,   2.166170e+01,   0.000000e+00,   7.494245e+00,   0.000000e+00,   9.933521e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:54.293,   1.832817e+00,   0.000000e+00,   1.771743e+04,   0.000000e+00,   4.098939e+02,   0.000000e+00,   1.865876e+00,   0.000000e+00,   4.172872e+02,   0.000000e+00,   1.404420e+02,   0.000000e+00,   2.057211e+01,   0.000000e+00,   2.167119e+01,   0.000000e+00,   7.497774e+00,   0.000000e+00,   9.934624e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:55.271,   1.832965e+00,   0.000000e+00,   1.779830e+04,   0.000000e+00,   4.103018e+02,   0.000000e+00,   1.866180e+00,   0.000000e+00,   4.177368e+02,   0.000000e+00,   1.405310e+02,   0.000000e+00,   2.057260e+01,   0.000000e+00,   2.167679e+01,   0.000000e+00,   7.491843e+00,   0.000000e+00,   9.934839e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:56.246,   1.835772e+00,   0.000000e+00,   1.766692e+04,   0.000000e+00,   4.096331e+02,   0.000000e+00,   1.868787e+00,   0.000000e+00,   4.170002e+02,   0.000000e+00,   1.404820e+02,   0.000000e+00,   2.057346e+01,   0.000000e+00,   2.168535e+01,   0.000000e+00,   7.487085e+00,   0.000000e+00,   9.938461e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:57.224,   1.833803e+00,   0.000000e+00,   1.773204e+04,   0.000000e+00,   4.102731e+02,   0.000000e+00,   1.866907e+00,   0.000000e+00,   4.176794e+02,   0.000000e+00,   1.404874e+02,   0.000000e+00,   2.057297e+01,   0.000000e+00,   2.169215e+01,   0.000000e+00,   7.495798e+00,   0.000000e+00,   9.933779e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:58.201,   1.830941e+00,   0.000000e+00,   1.772868e+04,   0.000000e+00,   4.100225e+02,   0.000000e+00,   1.863987e+00,   0.000000e+00,   4.174229e+02,   0.000000e+00,   1.405291e+02,   0.000000e+00,   2.057440e+01,   0.000000e+00,   2.169867e+01,   0.000000e+00,   7.491604e+00,   0.000000e+00,   9.938893e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:05:59.177,   1.831090e+00,   0.000000e+00,   1.770856e+04,   0.000000e+00,   4.107180e+02,   0.000000e+00,   1.864100e+00,   0.000000e+00,   4.181223e+02,   0.000000e+00,   1.404282e+02,   0.000000e+00,   2.057547e+01,   0.000000e+00,   2.170874e+01,   0.000000e+00,   7.488959e+00,   0.000000e+00,   9.933081e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:00.155,   1.833807e+00,   0.000000e+00,   1.784936e+04,   0.000000e+00,   4.105996e+02,   0.000000e+00,   1.867134e+00,   0.000000e+00,   4.180617e+02,   0.000000e+00,   1.405271e+02,   0.000000e+00,   2.057793e+01,   0.000000e+00,   2.171244e+01,   0.000000e+00,   7.495840e+00,   0.000000e+00,   9.926682e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:01.131,   1.831457e+00,   0.000000e+00,   1.787122e+04,   0.000000e+00,   4.102530e+02,   0.000000e+00,   1.864783e+00,   0.000000e+00,   4.177182e+02,   0.000000e+00,   1.404636e+02,   0.000000e+00,   2.057834e+01,   0.000000e+00,   2.172301e+01,   0.000000e+00,   7.491862e+00,   0.000000e+00,   9.938916e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:02.107,   1.830351e+00,   0.000000e+00,   1.769162e+04,   0.000000e+00,   4.100467e+02,   0.000000e+00,   1.863316e+00,   0.000000e+00,   4.174317e+02,   0.000000e+00,   1.404654e+02,   0.000000e+00,   2.057901e+01,   0.000000e+00,   2.172795e+01,   0.000000e+00,   7.496412e+00,   0.000000e+00,   9.936641e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:03.083,   1.831402e+00,   0.000000e+00,   1.776716e+04,   0.000000e+00,   4.099656e+02,   0.000000e+00,   1.864530e+00,   0.000000e+00,   4.173812e+02,   0.000000e+00,   1.405289e+02,   0.000000e+00,   2.057970e+01,   0.000000e+00,   2.173361e+01,   0.000000e+00,   7.493543e+00,   0.000000e+00,   9.936253e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:04.060,   1.834529e+00,   0.000000e+00,   1.772040e+04,   0.000000e+00,   4.104775e+02,   0.000000e+00,   1.867624e+00,   0.000000e+00,   4.178825e+02,   0.000000e+00,   1.404218e+02,   0.000000e+00,   2.058148e+01,   0.000000e+00,   2.174229e+01,   0.000000e+00,   7.490305e+00,   0.000000e+00,   9.931235e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:05.037,   1.831751e+00,   0.000000e+00,   1.798865e+04,   0.000000e+00,   4.096728e+02,   0.000000e+00,   1.865305e+00,   0.000000e+00,   4.171773e+02,   0.000000e+00,   1.405123e+02,   0.000000e+00,   2.058240e+01,   0.000000e+00,   2.174855e+01,   0.000000e+00,   7.486903e+00,   0.000000e+00,   9.938981e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:06.014,   1.834413e+00,   0.000000e+00,   1.781931e+04,   0.000000e+00,   4.099271e+02,   0.000000e+00,   1.867694e+00,   0.000000e+00,   4.173643e+02,   0.000000e+00,   1.404884e+02,   0.000000e+00,   2.058302e+01,   0.000000e+00,   2.175788e+01,   0.000000e+00,   7.497217e+00,   0.000000e+00,   9.932197e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:06.991,   1.829079e+00,   0.000000e+00,   1.785143e+04,   0.000000e+00,   4.098023e+02,   0.000000e+00,   1.862324e+00,   0.000000e+00,   4.172508e+02,   0.000000e+00,   1.404660e+02,   0.000000e+00,   2.058359e+01,   0.000000e+00,   2.176317e+01,   0.000000e+00,   7.493956e+00,   0.000000e+00,   9.936737e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:07.968,   1.828005e+00,   0.000000e+00,   1.777424e+04,   0.000000e+00,   4.095714e+02,   0.000000e+00,   1.861084e+00,   0.000000e+00,   4.169830e+02,   0.000000e+00,   1.405351e+02,   0.000000e+00,   2.058375e+01,   0.000000e+00,   2.177031e+01,   0.000000e+00,   7.490180e+00,   0.000000e+00,   9.940573e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:08.945,   1.836056e+00,   0.000000e+00,   1.786341e+04,   0.000000e+00,   4.098865e+02,   0.000000e+00,   1.869451e+00,   0.000000e+00,   4.173417e+02,   0.000000e+00,   1.404311e+02,   0.000000e+00,   2.058451e+01,   0.000000e+00,   2.178120e+01,   0.000000e+00,   7.494894e+00,   0.000000e+00,   9.936357e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:09.921,   1.833909e+00,   0.000000e+00,   1.799694e+04,   0.000000e+00,   4.092730e+02,   0.000000e+00,   1.867518e+00,   0.000000e+00,   4.167737e+02,   0.000000e+00,   1.405332e+02,   0.000000e+00,   2.058681e+01,   0.000000e+00,   2.178461e+01,   0.000000e+00,   7.497570e+00,   0.000000e+00,   9.937979e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:10.899,   1.832158e+00,   0.000000e+00,   1.781972e+04,   0.000000e+00,   4.098702e+02,   0.000000e+00,   1.865399e+00,   0.000000e+00,   4.173065e+02,   0.000000e+00,   1.404751e+02,   0.000000e+00,   2.058737e+01,   0.000000e+00,   2.179277e+01,   0.000000e+00,   7.492957e+00,   0.000000e+00,   9.939877e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:11.877,   1.834063e+00,   0.000000e+00,   1.789423e+04,   0.000000e+00,   4.096296e+02,   0.000000e+00,   1.867480e+00,   0.000000e+00,   4.170932e+02,   0.000000e+00,   1.404472e+02,   0.000000e+00,   2.058842e+01,   0.000000e+00,   2.179969e+01,   0.000000e+00,   7.491841e+00,   0.000000e+00,   9.938143e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:12.853,   1.833481e+00,   0.000000e+00,   1.784473e+04,   0.000000e+00,   4.093679e+02,   0.000000e+00,   1.866793e+00,   0.000000e+00,   4.168056e+02,   0.000000e+00,   1.405302e+02,   0.000000e+00,   2.058949e+01,   0.000000e+00,   2.180659e+01,   0.000000e+00,   7.494004e+00,   0.000000e+00,   9.937392e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:13.830,   1.830711e+00,   0.000000e+00,   1.774891e+04,   0.000000e+00,   4.097648e+02,   0.000000e+00,   1.863791e+00,   0.000000e+00,   4.171691e+02,   0.000000e+00,   1.404262e+02,   0.000000e+00,   2.059120e+01,   0.000000e+00,   2.181576e+01,   0.000000e+00,   7.488411e+00,   0.000000e+00,   9.939246e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:14.809,   1.832201e+00,   0.000000e+00,   1.795588e+04,   0.000000e+00,   4.095599e+02,   0.000000e+00,   1.865701e+00,   0.000000e+00,   4.170484e+02,   0.000000e+00,   1.405198e+02,   0.000000e+00,   2.059115e+01,   0.000000e+00,   2.181964e+01,   0.000000e+00,   7.492635e+00,   0.000000e+00,   9.931879e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:15.784,   1.834482e+00,   0.000000e+00,   1.787705e+04,   0.000000e+00,   4.098936e+02,   0.000000e+00,   1.867874e+00,   0.000000e+00,   4.173547e+02,   0.000000e+00,   1.405000e+02,   0.000000e+00,   2.059307e+01,   0.000000e+00,   2.182902e+01,   0.000000e+00,   7.500723e+00,   0.000000e+00,   9.932016e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:16.762,   1.830998e+00,   0.000000e+00,   1.786296e+04,   0.000000e+00,   4.100150e+02,   0.000000e+00,   1.864300e+00,   0.000000e+00,   4.174723e+02,   0.000000e+00,   1.404687e+02,   0.000000e+00,   2.059283e+01,   0.000000e+00,   2.183466e+01,   0.000000e+00,   7.493953e+00,   0.000000e+00,   9.931319e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:17.739,   1.831204e+00,   0.000000e+00,   1.786663e+04,   0.000000e+00,   4.093257e+02,   0.000000e+00,   1.864517e+00,   0.000000e+00,   4.167720e+02,   0.000000e+00,   1.405479e+02,   0.000000e+00,   2.059457e+01,   0.000000e+00,   2.183929e+01,   0.000000e+00,   7.490786e+00,   0.000000e+00,   9.939864e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:18.715,   1.833333e+00,   0.000000e+00,   1.772806e+04,   0.000000e+00,   4.097394e+02,   0.000000e+00,   1.866421e+00,   0.000000e+00,   4.171344e+02,   0.000000e+00,   1.404267e+02,   0.000000e+00,   2.059437e+01,   0.000000e+00,   2.185121e+01,   0.000000e+00,   7.499140e+00,   0.000000e+00,   9.933034e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:19.693,   1.832770e+00,   0.000000e+00,   1.787369e+04,   0.000000e+00,   4.094053e+02,   0.000000e+00,   1.866125e+00,   0.000000e+00,   4.168561e+02,   0.000000e+00,   1.405015e+02,   0.000000e+00,   2.059491e+01,   0.000000e+00,   2.185362e+01,   0.000000e+00,   7.490787e+00,   0.000000e+00,   9.938678e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:20.670,   1.833322e+00,   0.000000e+00,   1.769192e+04,   0.000000e+00,   4.099231e+02,   0.000000e+00,   1.866341e+00,   0.000000e+00,   4.173061e+02,   0.000000e+00,   1.404723e+02,   0.000000e+00,   2.059649e+01,   0.000000e+00,   2.186230e+01,   0.000000e+00,   7.491817e+00,   0.000000e+00,   9.934830e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:21.646,   1.833932e+00,   0.000000e+00,   1.781025e+04,   0.000000e+00,   4.091331e+02,   0.000000e+00,   1.867187e+00,   0.000000e+00,   4.165520e+02,   0.000000e+00,   1.404527e+02,   0.000000e+00,   2.059738e+01,   0.000000e+00,   2.186946e+01,   0.000000e+00,   7.499094e+00,   0.000000e+00,   9.936162e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:22.624,   1.830845e+00,   0.000000e+00,   1.764858e+04,   0.000000e+00,   4.102786e+02,   0.000000e+00,   1.863738e+00,   0.000000e+00,   4.176495e+02,   0.000000e+00,   1.405468e+02,   0.000000e+00,   2.059805e+01,   0.000000e+00,   2.187322e+01,   0.000000e+00,   7.492782e+00,   0.000000e+00,   9.937585e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:23.600,   1.831575e+00,   0.000000e+00,   1.770892e+04,   0.000000e+00,   4.393460e+02,   0.000000e+00,   1.864595e+00,   0.000000e+00,   4.472666e+02,   0.000000e+00,   1.404206e+02,   0.000000e+00,   2.059885e+01,   0.000000e+00,   2.188309e+01,   0.000000e+00,   7.494947e+00,   0.000000e+00,   9.940778e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:24.577,   1.831771e+00,   0.000000e+00,   1.795635e+04,   0.000000e+00,   1.753406e+03,   0.000000e+00,   1.865265e+00,   0.000000e+00,   1.785466e+03,   0.000000e+00,   1.404928e+02,   0.000000e+00,   2.060218e+01,   0.000000e+00,   2.188855e+01,   0.000000e+00,   7.539590e+00,   0.000000e+00,   9.928467e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:25.555,   1.829226e+00,   0.000000e+00,   1.815395e+04,   0.000000e+00,   4.405386e+03,   0.000000e+00,   1.863048e+00,   0.000000e+00,   4.486840e+03,   0.000000e+00,   1.405066e+02,   0.000000e+00,   2.060148e+01,   0.000000e+00,   2.189402e+01,   0.000000e+00,   7.511282e+00,   0.000000e+00,   9.897408e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:26.531,   1.834071e+00,   0.000000e+00,   1.864737e+04,   0.000000e+00,   4.734392e+03,   0.000000e+00,   1.868921e+00,   0.000000e+00,   4.824354e+03,   0.000000e+00,   1.404382e+02,   0.000000e+00,   2.060256e+01,   0.000000e+00,   2.190004e+01,   0.000000e+00,   7.467494e+00,   0.000000e+00,   9.903704e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:27.507,   1.832888e+00,   0.000000e+00,   1.901888e+04,   0.000000e+00,   4.456809e+03,   0.000000e+00,   1.868423e+00,   0.000000e+00,   4.543216e+03,   0.000000e+00,   1.405289e+02,   0.000000e+00,   2.060350e+01,   0.000000e+00,   2.190459e+01,   0.000000e+00,   7.472984e+00,   0.000000e+00,   9.903022e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:28.485,   1.828946e+00,   0.000000e+00,   1.988300e+04,   0.000000e+00,   4.000101e+03,   0.000000e+00,   1.866048e+00,   0.000000e+00,   4.081249e+03,   0.000000e+00,   1.404432e+02,   0.000000e+00,   2.060357e+01,   0.000000e+00,   2.191299e+01,   0.000000e+00,   7.478205e+00,   0.000000e+00,   9.906700e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:29.461,   1.829515e+00,   0.000000e+00,   2.033053e+04,   0.000000e+00,   3.497071e+03,   0.000000e+00,   1.867482e+00,   0.000000e+00,   3.569644e+03,   0.000000e+00,   1.404894e+02,   0.000000e+00,   2.060513e+01,   0.000000e+00,   2.191808e+01,   0.000000e+00,   7.474510e+00,   0.000000e+00,   9.917451e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:30.438,   1.827384e+00,   0.000000e+00,   2.054381e+04,   0.000000e+00,   3.027404e+03,   0.000000e+00,   1.865713e+00,   0.000000e+00,   3.090902e+03,   0.000000e+00,   1.404909e+02,   0.000000e+00,   2.060708e+01,   0.000000e+00,   2.192547e+01,   0.000000e+00,   7.485489e+00,   0.000000e+00,   9.920483e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:31.416,   1.828557e+00,   0.000000e+00,   2.067202e+04,   0.000000e+00,   2.623170e+03,   0.000000e+00,   1.867155e+00,   0.000000e+00,   2.678541e+03,   0.000000e+00,   1.404328e+02,   0.000000e+00,   2.060832e+01,   0.000000e+00,   2.193293e+01,   0.000000e+00,   7.490158e+00,   0.000000e+00,   9.919151e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:32.391,   1.828326e+00,   0.000000e+00,   2.067984e+04,   0.000000e+00,   2.267286e+03,   0.000000e+00,   1.866934e+00,   0.000000e+00,   2.315164e+03,   0.000000e+00,   1.405254e+02,   0.000000e+00,   2.060914e+01,   0.000000e+00,   2.193750e+01,   0.000000e+00,   7.480605e+00,   0.000000e+00,   9.928033e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:33.369,   1.828238e+00,   0.000000e+00,   2.049350e+04,   0.000000e+00,   1.969154e+03,   0.000000e+00,   1.866489e+00,   0.000000e+00,   2.010353e+03,   0.000000e+00,   1.404283e+02,   0.000000e+00,   2.061321e+01,   0.000000e+00,   2.194565e+01,   0.000000e+00,   7.489828e+00,   0.000000e+00,   9.916810e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:34.347,   1.830969e+00,   0.000000e+00,   2.036282e+04,   0.000000e+00,   1.707863e+03,   0.000000e+00,   1.869028e+00,   0.000000e+00,   1.743363e+03,   0.000000e+00,   1.405119e+02,   0.000000e+00,   2.061175e+01,   0.000000e+00,   2.194858e+01,   0.000000e+00,   7.489314e+00,   0.000000e+00,   9.919534e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:35.322,   1.826831e+00,   0.000000e+00,   2.014261e+04,   0.000000e+00,   1.485958e+03,   0.000000e+00,   1.864385e+00,   0.000000e+00,   1.516505e+03,   0.000000e+00,   1.405057e+02,   0.000000e+00,   2.061515e+01,   0.000000e+00,   2.195631e+01,   0.000000e+00,   7.491408e+00,   0.000000e+00,   9.930456e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:36.301,   1.830791e+00,   0.000000e+00,   1.992420e+04,   0.000000e+00,   1.305022e+03,   0.000000e+00,   1.868009e+00,   0.000000e+00,   1.331552e+03,   0.000000e+00,   1.404220e+02,   0.000000e+00,   2.061450e+01,   0.000000e+00,   2.196289e+01,   0.000000e+00,   7.488860e+00,   0.000000e+00,   9.924615e+00,   0.000000e+00,              3,              0,       1 meters
  07/08/2023 11:06:37.277,   1.831008e+00,   0.000000e+00,   1.967391e+04,   0.000000e+00,   1.156742e+03,   0.000000e+00,   1.867754e+00,   0.000000e+00,   1.179956e+03,   0.000000e+00,   1.405445e+02,   0.000000e+00,   2.061549e+01,   0.000000e+00,   2.196623e+01,   0.000000e+00,   7.490828e+00,   0.000000e+00,   9.928872e+00,   0.000000e+00,              3,              0,       1 meters
